Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16240,677,16240,(X)
Estimate Households By Type Total Households Married-Couple Household,6511,412,40.1,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2657,250,16.4,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,1081,294,6.7,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,89,61,0.5,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3359,420,20.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",181,114,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2323,367,14.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",697,196,4.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5289,547,32.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",553,224,3.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3658,498,22.5,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2122,417,13.1,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3602,338,22.2,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5422,424,33.4,2.1
Estimate Households By Type Total Households Average Household Size,2.28,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.11,(X),(X)
Estimate Relationship Population In Households,37072,1461,37072,(X)
Estimate Relationship Population In Households Householder,16240,677,43.8,1.6
Estimate Relationship Population In Households Spouse,6660,418,18.0,1.0
Estimate Relationship Population In Households Unmarried Partner,1017,267,2.7,0.7
Estimate Relationship Population In Households Child,9111,890,24.6,1.8
Estimate Relationship Population In Households Other Relatives,1233,363,3.3,0.9
Estimate Relationship Population In Households Other Nonrelatives,2811,588,7.6,1.6
Estimate Marital Status Males 15 Years And Over,18284,1024,18284,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9366,1060,51.2,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7258,465,39.7,3.1
Estimate Marital Status Males 15 Years And Over Separated,125,104,0.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,333,123,1.8,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1202,260,6.6,1.5
Estimate Marital Status Females 15 Years And Over,18817,1095,18817,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8447,887,44.9,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6755,419,35.9,2.5
Estimate Marital Status Females 15 Years And Over Separated,91,61,0.5,0.3
Estimate Marital Status Females 15 Years And Over Widowed,1414,237,7.5,1.3
Estimate Marital Status Females 15 Years And Over Divorced,2110,443,11.2,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,360,114,360,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",102,83,28.3,18.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",46,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,388,166,388,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,54,53,13.9,12.8
