Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5231,339,5231,(X)
Estimate Households By Type Total Households Married-Couple Household,1680,274,32.1,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,753,210,14.4,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,546,182,10.4,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,256,150,4.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1066,272,20.4,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",232,131,4.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",690,229,13.2,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",171,76,3.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1939,294,37.1,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",659,205,12.6,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",895,194,17.1,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",258,119,4.9,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2025,308,38.7,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1042,192,19.9,3.8
Estimate Households By Type Total Households Average Household Size,2.57,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.25,(X),(X)
Estimate Relationship Population In Households,13435,1243,13435,(X)
Estimate Relationship Population In Households Householder,5231,339,38.9,2.6
Estimate Relationship Population In Households Spouse,1731,306,12.9,1.9
Estimate Relationship Population In Households Unmarried Partner,529,199,3.9,1.4
Estimate Relationship Population In Households Child,5139,770,38.3,3.3
Estimate Relationship Population In Households Other Relatives,490,271,3.6,2.0
Estimate Relationship Population In Households Other Nonrelatives,315,219,2.3,1.6
Estimate Marital Status Males 15 Years And Over,5093,558,5093,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2806,467,55.1,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1745,271,34.3,5.2
Estimate Marital Status Males 15 Years And Over Separated,134,173,2.6,3.4
Estimate Marital Status Males 15 Years And Over Widowed,67,60,1.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,341,137,6.7,2.6
Estimate Marital Status Females 15 Years And Over,5341,590,5341,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2281,423,42.7,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1913,307,35.8,4.9
Estimate Marital Status Females 15 Years And Over Separated,132,113,2.5,2.1
Estimate Marital Status Females 15 Years And Over Widowed,363,127,6.8,2.4
Estimate Marital Status Females 15 Years And Over Divorced,652,221,12.2,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,394,162,394,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",201,148,51.0,24.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",90,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",114,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",271,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,229,161,229,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,124,126,54.1,36.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,8.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,8.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,89,120,38.9,38.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,35,36,15.3,16.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,124,126,124,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,86,79,69.4,18.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,89,120,71.8,39.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4238,725,4238,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",238,164,5.6,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,93,105,2.2,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2136,473,50.4,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1199,314,28.3,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,572,182,13.5,4.8
Estimate Educational Attainment Population 25 Years And Over,7870,627,7870,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,691,317,8.8,3.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",734,189,9.3,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2932,510,37.3,5.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2013,361,25.6,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,514,159,6.5,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,694,193,8.8,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,292,100,3.7,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6445,603,81.9,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,986,210,12.5,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,9617,798,9617,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,493,154,5.1,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13524,1245,13524,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1886,470,13.9,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4287,757,4287,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,549,322,12.8,6.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7893,769,7893,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,915,245,11.6,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1344,245,1344,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,422,175,31.4,10.6
Estimate Residence 1 Year Ago Population 1 Year And Over,13639,1235,13639,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11325,1199,83.0,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2314,589,17.0,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2308,589,16.9,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1560,428,11.4,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,748,316,5.5,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,393,214,2.9,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,355,223,2.6,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,6,9,0.0,0.1
Estimate Place Of Birth Total Population,13993,1283,13993,(X)
