Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11043,550,11043,(X)
Estimate Households By Type Total Households Married-Couple Household,6977,613,63.2,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2520,456,22.8,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,447,174,4.0,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,228,123,2.1,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1130,213,10.2,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",105,69,1.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",660,150,6.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",229,76,2.1,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2489,315,22.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",439,201,4.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1351,232,12.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",845,180,7.7,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3625,511,32.8,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3853,277,34.9,2.6
Estimate Households By Type Total Households Average Household Size,2.80,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.12,(X),(X)
Estimate Relationship Population In Households,30873,2237,30873,(X)
Estimate Relationship Population In Households Householder,11043,550,35.8,1.3
Estimate Relationship Population In Households Spouse,6948,615,22.5,1.1
Estimate Relationship Population In Households Unmarried Partner,460,183,1.5,0.6
Estimate Relationship Population In Households Child,10038,1226,32.5,2.0
Estimate Relationship Population In Households Other Relatives,1816,394,5.9,1.2
Estimate Relationship Population In Households Other Nonrelatives,568,201,1.8,0.6
Estimate Marital Status Males 15 Years And Over,12324,1068,12324,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3497,763,28.4,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7409,600,60.1,3.9
Estimate Marital Status Males 15 Years And Over Separated,63,51,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,224,87,1.8,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1131,278,9.2,2.4
