Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2026,288,2026,(X)
Estimate Households By Type Total Households Married-Couple Household,1258,277,62.1,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,575,261,28.4,11.0
Estimate Households By Type Total Households Cohabiting Couple Household,120,78,5.9,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,28,1.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",222,125,11.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",187,121,9.2,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,81,2.9,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",426,167,21.0,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",163,114,8.0,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",180,109,8.9,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",108,91,5.3,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,795,239,39.2,9.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,698,181,34.5,9.0
Estimate Households By Type Total Households Average Household Size,2.66,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.41,(X),(X)
Estimate Relationship Population In Households,5391,674,5391,(X)
Estimate Relationship Population In Households Householder,2026,288,37.6,4.3
Estimate Relationship Population In Households Spouse,1101,206,20.4,3.5
Estimate Relationship Population In Households Unmarried Partner,130,84,2.4,1.6
Estimate Relationship Population In Households Child,1729,438,32.1,5.4
Estimate Relationship Population In Households Other Relatives,255,200,4.7,3.7
Estimate Relationship Population In Households Other Nonrelatives,150,86,2.8,1.6
Estimate Marital Status Males 15 Years And Over,2301,390,2301,(X)
Estimate Marital Status Males 15 Years And Over Never Married,644,222,28.0,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1251,273,54.4,9.2
Estimate Marital Status Males 15 Years And Over Separated,0,18,0.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,133,116,5.8,4.7
Estimate Marital Status Males 15 Years And Over Divorced,273,128,11.9,5.6
Estimate Marital Status Females 15 Years And Over,1868,315,1868,(X)
Estimate Marital Status Females 15 Years And Over Never Married,279,157,14.9,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1166,218,62.4,11.3
Estimate Marital Status Females 15 Years And Over Separated,59,64,3.2,3.4
Estimate Marital Status Females 15 Years And Over Widowed,87,65,4.7,3.4
Estimate Marital Status Females 15 Years And Over Divorced,277,131,14.8,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,37,45,37,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,18,0.0,52.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,225,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",84,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,82,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,66,71,66,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,40,48,60.6,30.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,39.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,39.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,40,48,60.6,30.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,18,0.0,39.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,40,48,40,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,34,72.5,27.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,40,48,100.0,50.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1248,368,1248,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",109,59,8.7,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,152,140,12.2,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),558,204,44.7,11.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),268,147,21.5,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,161,97,12.9,8.3
Estimate Educational Attainment Population 25 Years And Over,3528,426,3528,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,148,86,4.2,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",118,68,3.3,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1452,284,41.2,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",620,200,17.6,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,407,143,11.5,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,546,230,15.5,6.1
