Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,110,74,110,(X)
Estimate Households By Type Total Households Married-Couple Household,12,19,10.9,18.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,12,19,10.9,18.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,29.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,29.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",52,49,47.3,39.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,29.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",41,45,37.3,37.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,45,37.3,37.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",46,57,41.8,42.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,29.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9,14,8.2,14.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,14,8.2,14.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,12,19,10.9,18.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,87,71,79.1,24.3
Estimate Households By Type Total Households Average Household Size,2.29,1.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.98,(X),(X)
Estimate Relationship Population In Households,252,229,252,(X)
Estimate Relationship Population In Households Householder,110,74,43.7,24.4
Estimate Relationship Population In Households Spouse,11,18,4.4,8.4
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,14.6
Estimate Relationship Population In Households Child,11,19,4.4,8.6
Estimate Relationship Population In Households Other Relatives,120,164,47.6,34.7
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,14.6
Estimate Marital Status Males 15 Years And Over,108,79,108,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8,14,7.4,12.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12,19,11.1,18.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,30.0
Estimate Marital Status Males 15 Years And Over Widowed,18,28,16.7,26.1
Estimate Marital Status Males 15 Years And Over Divorced,70,68,64.8,33.3
Estimate Marital Status Females 15 Years And Over,133,166,133,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,13,0.0,25.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11,18,8.3,24.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,25.5
Estimate Marital Status Females 15 Years And Over Widowed,38,55,28.6,11.8
Estimate Marital Status Females 15 Years And Over Divorced,84,111,63.2,15.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,992,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,992,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,11,19,11,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,99.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,99.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),11,19,100.0,99.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,13,0.0,99.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,99.2
Estimate Educational Attainment Population 25 Years And Over,241,226,241,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,38,55,15.8,12.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",61,65,25.3,13.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),92,112,38.2,19.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",50,40,20.7,31.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,13,0.0,15.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,13,0.0,15.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,13,0.0,15.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,142,120,58.9,18.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,0,13,0.0,15.2
Estimate Veteran Status Civilian Population 18 Years And Over,241,226,241,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,18,28,7.5,16.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,252,229,252,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,97,115,38.5,17.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,11,19,11,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,11,19,100.0,99.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,78,72,78,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,11,18,14.1,22.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,163,170,163,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,75,109,46.0,33.7
Estimate Residence 1 Year Ago Population 1 Year And Over,252,229,252,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,252,229,100.0,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,13,0.0,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,13,0.0,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,13,0.0,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,14.6
Estimate Place Of Birth Total Population,252,229,252,(X)
Estimate Place Of Birth Total Population Native,252,229,100.0,14.6
Estimate Place Of Birth Total Population Native Born In United States,252,229,100.0,14.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,74,60,29.4,37.2
Estimate Place Of Birth Total Population Native Born In United States Different State,178,220,70.6,37.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,14.6
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,14.6
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,-666666666.0,-222222222.0
