Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,48,43,48,(X)
Estimate Households By Type Total Households Married-Couple Household,7,13,14.6,35.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7,13,14.6,35.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,46.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,46.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,46.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,46.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,46.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,46.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",41,43,85.4,35.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,46.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",13,20,27.1,46.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,20,27.1,46.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,35,42,72.9,46.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,41,43,85.4,35.5
Estimate Households By Type Total Households Average Household Size,2.92,1.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.63,0.65,(X),(X)
Estimate Relationship Population In Households,140,146,140,(X)
Estimate Relationship Population In Households Householder,48,43,34.3,16.9
Estimate Relationship Population In Households Spouse,8,16,5.7,14.2
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,23.2
Estimate Relationship Population In Households Child,57,67,40.7,12.2
Estimate Relationship Population In Households Other Relatives,27,38,19.3,13.6
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,23.2
Estimate Marital Status Males 15 Years And Over,7,13,7,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,13,0.0,100.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7,13,100.0,100.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,100.0
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,100.0
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,100.0
Estimate Marital Status Females 15 Years And Over,92,104,92,(X)
Estimate Marital Status Females 15 Years And Over Never Married,13,20,14.1,33.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8,16,8.7,25.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,32.2
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,32.2
Estimate Marital Status Females 15 Years And Over Divorced,71,103,77.2,43.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,16,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,486,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",157,422,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",1000,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,486,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,28,41,28,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,41,100.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,60.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,28,41,100.0,60.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,28,41,28,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,28,41,100.0,60.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,60.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,78,102,78,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,35.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,35.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),27,38,34.6,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),8,13,10.3,28.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,43,63,55.1,18.0
Estimate Educational Attainment Population 25 Years And Over,99,104,99,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,30.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,13,0.0,30.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),15,27,15.2,36.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",0,13,0.0,30.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,0,13,0.0,30.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,13,0.0,30.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,84,104,84.8,36.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,99,104,100.0,30.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,84,104,84.8,36.6
Estimate Veteran Status Civilian Population 18 Years And Over,99,104,99,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,13,0.0,30.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,140,146,140,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,63,80,45.0,18.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,41,44,41,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,27,38,65.9,55.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,58,68,58,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,8,16,13.8,30.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,41,43,41,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,28,41,68.3,54.0
Estimate Residence 1 Year Ago Population 1 Year And Over,138,145,138,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,138,145,100.0,23.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,13,0.0,23.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,13,0.0,23.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,23.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,13,0.0,23.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,23.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,23.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,23.5
Estimate Place Of Birth Total Population,140,146,140,(X)
Estimate Place Of Birth Total Population Native,140,146,100.0,23.2
Estimate Place Of Birth Total Population Native Born In United States,140,146,100.0,23.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,140,146,100.0,23.2
Estimate Place Of Birth Total Population Native Born In United States Different State,0,13,0.0,23.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,23.2
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,23.2
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,13,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,134,143,134,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,134,143,100.0,24.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,13,0.0,24.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,13,0.0,24.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,13,0.0,24.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,24.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,24.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,24.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,24.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,24.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,24.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,24.1
Estimate Ancestry Total Population,140,146,140,(X)
