Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5856,440,5856,(X)
Estimate Households By Type Total Households Married-Couple Household,2015,278,34.4,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,644,183,11.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,601,250,10.3,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,118,81,2.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1460,309,24.9,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",136,104,2.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",886,203,15.1,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",318,129,5.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1780,262,30.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",247,111,4.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1147,232,19.6,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",660,194,11.3,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1393,239,23.8,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2208,309,37.7,4.9
Estimate Households By Type Total Households Average Household Size,2.30,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.23,(X),(X)
Estimate Relationship Population In Households,13468,1096,13468,(X)
Estimate Relationship Population In Households Householder,5856,440,43.5,2.6
Estimate Relationship Population In Households Spouse,1953,275,14.5,1.8
Estimate Relationship Population In Households Unmarried Partner,515,165,3.8,1.2
Estimate Relationship Population In Households Child,3061,564,22.7,3.5
Estimate Relationship Population In Households Other Relatives,1791,620,13.3,4.1
Estimate Relationship Population In Households Other Nonrelatives,292,201,2.2,1.5
Estimate Marital Status Males 15 Years And Over,5556,643,5556,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2600,498,46.8,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2101,296,37.8,5.1
Estimate Marital Status Males 15 Years And Over Separated,54,63,1.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,159,68,2.9,1.2
Estimate Marital Status Males 15 Years And Over Divorced,642,177,11.6,2.9
Estimate Marital Status Females 15 Years And Over,5575,467,5575,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1643,367,29.5,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2152,283,38.6,5.0
Estimate Marital Status Females 15 Years And Over Separated,60,48,1.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,517,193,9.3,3.5
Estimate Marital Status Females 15 Years And Over Divorced,1203,225,21.6,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,149,77,149,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",42,49,28.2,28.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",76,132,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",108,65,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",1,2,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,270,131,270,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,185,108,68.5,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,25,38,9.3,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,32,41,11.9,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,58,74,21.5,23.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,70,59,25.9,19.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,185,108,185,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,151,86,81.6,16.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,82,85,44.3,33.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3705,677,3705,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",231,151,6.2,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,26,29,0.7,0.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1520,391,41.0,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),858,424,23.2,9.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1070,304,28.9,8.4
Estimate Educational Attainment Population 25 Years And Over,9610,860,9610,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,568,205,5.9,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",400,154,4.2,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1552,262,16.1,2.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1884,368,19.6,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1009,281,10.5,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2180,382,22.7,3.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2017,275,21.0,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8642,764,89.9,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4197,507,43.7,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,10427,796,10427,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,743,170,7.1,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13460,1095,13460,(X)
