Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3027,256,3027,(X)
Estimate Households By Type Total Households Married-Couple Household,1772,243,58.5,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,549,133,18.1,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,130,69,4.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,28,26,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",435,122,14.4,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,49,2.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",244,95,8.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",109,77,3.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",690,218,22.8,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",262,182,8.7,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",259,91,8.6,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",157,74,5.2,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,973,227,32.1,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,929,155,30.7,5.1
Estimate Households By Type Total Households Average Household Size,2.71,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.18,(X),(X)
Estimate Relationship Population In Households,8204,773,8204,(X)
Estimate Relationship Population In Households Householder,3027,256,36.9,2.1
Estimate Relationship Population In Households Spouse,1747,196,21.3,2.5
Estimate Relationship Population In Households Unmarried Partner,131,69,1.6,0.8
Estimate Relationship Population In Households Child,2453,391,29.9,3.1
Estimate Relationship Population In Households Other Relatives,658,289,8.0,3.1
Estimate Relationship Population In Households Other Nonrelatives,188,99,2.3,1.2
Estimate Marital Status Males 15 Years And Over,3566,332,3566,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1024,207,28.7,4.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2002,274,56.1,6.2
Estimate Marital Status Males 15 Years And Over Separated,89,70,2.5,1.9
Estimate Marital Status Males 15 Years And Over Widowed,106,69,3.0,2.0
Estimate Marital Status Males 15 Years And Over Divorced,345,130,9.7,3.5
Estimate Marital Status Females 15 Years And Over,3441,363,3441,(X)
Estimate Marital Status Females 15 Years And Over Never Married,778,213,22.6,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1995,287,58.0,6.0
Estimate Marital Status Females 15 Years And Over Separated,63,39,1.8,1.1
Estimate Marital Status Females 15 Years And Over Widowed,234,89,6.8,2.5
Estimate Marital Status Females 15 Years And Over Divorced,371,108,10.8,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,95,64,95,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",26,30,27.4,26.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,121,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",134,102,(X),(X)
