Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2500,327,2500,(X)
Estimate Households By Type Total Households Married-Couple Household,1056,268,42.2,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,425,204,17.0,7.4
Estimate Households By Type Total Households Cohabiting Couple Household,62,66,2.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,31,0.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",543,185,21.7,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",370,130,14.8,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",108,88,4.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",839,208,33.6,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",241,125,9.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",356,136,14.2,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",194,113,7.8,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,837,267,33.5,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,647,186,25.9,7.4
Estimate Households By Type Total Households Average Household Size,2.78,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.52,0.37,(X),(X)
Estimate Relationship Population In Households,6956,1098,6956,(X)
Estimate Relationship Population In Households Householder,2500,327,35.9,4.0
Estimate Relationship Population In Households Spouse,919,234,13.2,2.9
Estimate Relationship Population In Households Unmarried Partner,61,60,0.9,0.9
Estimate Relationship Population In Households Child,2549,631,36.6,5.2
Estimate Relationship Population In Households Other Relatives,799,404,11.5,5.2
Estimate Relationship Population In Households Other Nonrelatives,128,96,1.8,1.3
Estimate Marital Status Males 15 Years And Over,2465,380,2465,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1016,272,41.2,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1031,249,41.8,9.8
Estimate Marital Status Males 15 Years And Over Separated,91,79,3.7,3.1
Estimate Marital Status Males 15 Years And Over Widowed,162,117,6.6,4.6
Estimate Marital Status Males 15 Years And Over Divorced,165,111,6.7,4.3
Estimate Marital Status Females 15 Years And Over,2869,516,2869,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1166,342,40.6,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1106,272,38.6,7.0
Estimate Marital Status Females 15 Years And Over Separated,45,33,1.6,1.2
Estimate Marital Status Females 15 Years And Over Widowed,305,138,10.6,4.8
Estimate Marital Status Females 15 Years And Over Divorced,247,94,8.6,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,19,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",6,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",16,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,54,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,338,207,338,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,71,71,21.0,22.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,11.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,71,71,21.0,22.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,71,71,71,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,62,67,87.3,22.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,28,23.9,41.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1945,548,1945,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",75,70,3.9,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,175,110,9.0,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),842,337,43.3,9.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),487,187,25.0,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,366,189,18.8,8.2
Estimate Educational Attainment Population 25 Years And Over,4442,590,4442,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,180,98,4.1,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",482,206,10.9,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1936,396,43.6,7.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",747,226,16.8,5.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,453,197,10.2,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,508,184,11.4,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,136,77,3.1,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3780,513,85.1,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,644,213,14.5,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,4976,647,4976,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,411,169,8.3,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,6956,1098,6956,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,861,254,12.4,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1980,585,1980,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,61,53,3.1,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4267,657,4267,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,535,246,12.5,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,709,189,709,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,265,112,37.4,11.6
Estimate Residence 1 Year Ago Population 1 Year And Over,6912,1088,6912,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6690,1066,96.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),222,162,3.2,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,210,162,3.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,151,138,2.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,59,71,0.9,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,59,71,0.9,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,19,0.0,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,12,20,0.2,0.3
Estimate Place Of Birth Total Population,6956,1098,6956,(X)
Estimate Place Of Birth Total Population Native,6890,1091,99.1,1.2
Estimate Place Of Birth Total Population Native Born In United States,6866,1091,98.7,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5420,897,77.9,6.2
