Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7866,509,7866,(X)
Estimate Households By Type Total Households Married-Couple Household,2604,434,33.1,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,981,324,12.5,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,289,112,3.7,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,159,94,2.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1802,386,22.9,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,18,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1176,311,15.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",587,274,7.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3171,359,40.3,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1035,241,13.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1277,248,16.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",819,186,10.4,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2671,422,34.0,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3319,363,42.2,4.2
Estimate Households By Type Total Households Average Household Size,2.77,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.57,0.22,(X),(X)
Estimate Relationship Population In Households,21768,2108,21768,(X)
Estimate Relationship Population In Households Householder,7866,509,36.1,2.6
Estimate Relationship Population In Households Spouse,2683,503,12.3,1.7
Estimate Relationship Population In Households Unmarried Partner,288,116,1.3,0.5
Estimate Relationship Population In Households Child,7754,1175,35.6,3.1
Estimate Relationship Population In Households Other Relatives,3035,600,13.9,2.3
Estimate Relationship Population In Households Other Nonrelatives,142,93,0.7,0.4
Estimate Marital Status Males 15 Years And Over,7919,739,7919,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3033,464,38.3,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3173,518,40.1,5.2
Estimate Marital Status Males 15 Years And Over Separated,288,95,3.6,1.2
