Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5895,289,5895,(X)
Estimate Households By Type Total Households Married-Couple Household,2524,276,42.8,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,683,129,11.6,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,529,204,9.0,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,181,118,3.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",911,211,15.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,128,1.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",694,165,11.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",219,83,3.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1931,274,32.8,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",327,146,5.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1211,208,20.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",642,175,10.9,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1473,177,25.0,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2123,236,36.0,3.6
Estimate Households By Type Total Households Average Household Size,2.20,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.14,(X),(X)
Estimate Relationship Population In Households,12984,575,12984,(X)
Estimate Relationship Population In Households Householder,5895,289,45.4,1.9
Estimate Relationship Population In Households Spouse,2482,272,19.1,1.8
Estimate Relationship Population In Households Unmarried Partner,526,202,4.1,1.5
Estimate Relationship Population In Households Child,3158,415,24.3,2.7
Estimate Relationship Population In Households Other Relatives,617,198,4.8,1.5
Estimate Relationship Population In Households Other Nonrelatives,306,160,2.4,1.2
Estimate Marital Status Males 15 Years And Over,4951,358,4951,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1629,263,32.9,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2649,284,53.5,4.4
Estimate Marital Status Males 15 Years And Over Separated,117,69,2.4,1.4
Estimate Marital Status Males 15 Years And Over Widowed,172,80,3.5,1.6
Estimate Marital Status Males 15 Years And Over Divorced,384,141,7.8,2.8
Estimate Marital Status Females 15 Years And Over,5978,400,5978,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1627,305,27.2,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2583,268,43.2,4.8
Estimate Marital Status Females 15 Years And Over Separated,77,67,1.3,1.1
Estimate Marital Status Females 15 Years And Over Widowed,707,203,11.8,3.2
Estimate Marital Status Females 15 Years And Over Divorced,984,217,16.5,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,169,91,169,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",26,29,15.4,16.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",99,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",39,53,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,153,85,153,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,71,68,46.4,34.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,21,9.2,14.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,39,12.4,23.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,25,39,16.3,24.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,18,8.5,11.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,71,68,71,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,41,38,57.7,13.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,58,64,81.7,25.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2184,360,2184,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",187,104,8.6,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,176,119,8.1,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),817,223,37.4,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),498,140,22.8,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,506,150,23.2,5.5
Estimate Educational Attainment Population 25 Years And Over,9720,460,9720,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,170,78,1.7,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",573,183,5.9,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3637,371,37.4,3.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1865,323,19.2,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1226,217,12.6,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1324,234,13.6,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,925,166,9.5,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,8977,486,92.4,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2249,301,23.1,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,10570,553,10570,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,900,183,8.5,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13007,575,13007,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2104,330,16.2,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2437,323,2437,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,178,124,7.3,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7681,535,7681,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1074,227,14.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2889,330,2889,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,852,209,29.5,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over,12862,586,12862,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,11844,684,92.1,2.7
