Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2081,231,2081,(X)
Estimate Households By Type Total Households Married-Couple Household,1258,202,60.5,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,348,113,16.7,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,127,59,6.1,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,46,42,2.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",432,138,20.8,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,15,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",365,130,17.5,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",95,52,4.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",264,91,12.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,46,2.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",161,71,7.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",80,41,3.8,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,623,150,29.9,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,649,143,31.2,6.0
Estimate Households By Type Total Households Average Household Size,2.89,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.34,(X),(X)
Estimate Relationship Population In Households,6021,721,6021,(X)
Estimate Relationship Population In Households Householder,2081,231,34.6,4.0
Estimate Relationship Population In Households Spouse,1327,210,22.0,2.3
Estimate Relationship Population In Households Unmarried Partner,127,58,2.1,1.0
Estimate Relationship Population In Households Child,1749,335,29.0,3.5
Estimate Relationship Population In Households Other Relatives,584,324,9.7,5.0
Estimate Relationship Population In Households Other Nonrelatives,153,100,2.5,1.7
Estimate Marital Status Males 15 Years And Over,2417,293,2417,(X)
Estimate Marital Status Males 15 Years And Over Never Married,677,199,28.0,6.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1369,217,56.6,8.2
Estimate Marital Status Males 15 Years And Over Separated,40,50,1.7,2.0
Estimate Marital Status Males 15 Years And Over Widowed,60,39,2.5,1.6
Estimate Marital Status Males 15 Years And Over Divorced,271,115,11.2,4.4
Estimate Marital Status Females 15 Years And Over,2434,339,2434,(X)
Estimate Marital Status Females 15 Years And Over Never Married,729,216,30.0,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1335,201,54.8,5.3
Estimate Marital Status Females 15 Years And Over Separated,0,15,0.0,1.1
Estimate Marital Status Females 15 Years And Over Widowed,133,62,5.5,2.7
Estimate Marital Status Females 15 Years And Over Divorced,237,90,9.7,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,76,52,76,(X)
