Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,878,99,878,(X)
Estimate Households By Type Total Households Married-Couple Household,450,75,51.3,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,155,74,17.7,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,110,79,12.5,8.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,58,71,6.6,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",130,47,14.8,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,9,0.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",97,43,11.0,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,17,2.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",188,71,21.4,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,24,3.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",102,47,11.6,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,45,9.8,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,274,92,31.2,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,267,67,30.4,7.5
Estimate Households By Type Total Households Average Household Size,2.49,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.43,(X),(X)
Estimate Relationship Population In Households,2185,302,2185,(X)
Estimate Relationship Population In Households Householder,878,99,40.2,4.9
Estimate Relationship Population In Households Spouse,463,80,21.2,3.4
Estimate Relationship Population In Households Unmarried Partner,109,56,5.0,2.5
Estimate Relationship Population In Households Child,592,219,27.1,7.2
Estimate Relationship Population In Households Other Relatives,127,60,5.8,2.7
Estimate Relationship Population In Households Other Nonrelatives,16,13,0.7,0.6
Estimate Marital Status Males 15 Years And Over,928,152,928,(X)
Estimate Marital Status Males 15 Years And Over Never Married,315,141,33.9,11.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",500,80,53.9,10.1
Estimate Marital Status Males 15 Years And Over Separated,6,8,0.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,22,21,2.4,2.3
Estimate Marital Status Males 15 Years And Over Divorced,85,41,9.2,4.5
Estimate Marital Status Females 15 Years And Over,973,175,973,(X)
Estimate Marital Status Females 15 Years And Over Never Married,272,135,28.0,10.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",490,75,50.4,8.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,4.0
Estimate Marital Status Females 15 Years And Over Widowed,47,38,4.8,3.9
Estimate Marital Status Females 15 Years And Over Divorced,164,73,16.9,7.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,18,19,18,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,77.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,115,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,331,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",62,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,30,28,30,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,21,46.7,51.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,60.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,60.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,60.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,14,21,46.7,51.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,21,14,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,9,35.7,13.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,21,100.0,87.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,526,225,526,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",32,36,6.1,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,15,19,2.9,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),124,55,23.6,11.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),130,63,24.7,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,225,173,42.8,18.6
Estimate Educational Attainment Population 25 Years And Over,1552,160,1552,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,45,39,2.9,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",109,59,7.0,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),664,145,42.8,7.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",225,64,14.5,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,165,69,10.6,4.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,181,64,11.7,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,163,71,10.5,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1398,144,90.1,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,344,99,22.2,6.4
Estimate Veteran Status Civilian Population 18 Years And Over,1802,261,1802,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,157,64,8.7,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2185,302,2185,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,311,120,14.2,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,383,113,383,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,10,12,2.6,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1419,280,1419,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,119,65,8.4,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,383,122,383,(X)
