Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14638,772,14638,(X)
Estimate Households By Type Total Households Married-Couple Household,6353,700,43.4,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2000,369,13.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1264,354,8.6,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,192,132,1.3,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2935,662,20.1,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",187,198,1.3,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2236,650,15.3,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",598,222,4.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4086,539,27.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",563,213,3.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2635,470,18.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1495,307,10.2,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3368,441,23.0,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4891,424,33.4,2.8
Estimate Households By Type Total Households Average Household Size,2.31,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.16,(X),(X)
Estimate Relationship Population In Households,33862,1938,33862,(X)
Estimate Relationship Population In Households Householder,14638,772,43.2,2.0
Estimate Relationship Population In Households Spouse,6328,679,18.7,1.7
Estimate Relationship Population In Households Unmarried Partner,1183,345,3.5,1.0
Estimate Relationship Population In Households Child,7979,1122,23.6,2.7
Estimate Relationship Population In Households Other Relatives,2059,887,6.1,2.6
Estimate Relationship Population In Households Other Nonrelatives,1675,554,4.9,1.6
Estimate Marital Status Males 15 Years And Over,13794,958,13794,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5381,870,39.0,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6725,658,48.8,4.4
Estimate Marital Status Males 15 Years And Over Separated,240,128,1.7,0.9
Estimate Marital Status Males 15 Years And Over Widowed,295,115,2.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1153,340,8.4,2.6
Estimate Marital Status Females 15 Years And Over,14757,1062,14757,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4401,766,29.8,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6799,731,46.1,4.5
Estimate Marital Status Females 15 Years And Over Separated,444,254,3.0,1.7
Estimate Marital Status Females 15 Years And Over Widowed,1334,294,9.0,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1779,375,12.1,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,256,143,256,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",48,60,18.8,22.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,13,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",59,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,442,225,442,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,312,199,70.6,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,188,191,42.5,31.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,53,56,12.0,12.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,46,61,10.4,14.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,25,30,5.7,7.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,312,199,312,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,198,104,63.5,20.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,228,201,73.1,28.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8107,1022,8107,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",199,118,2.5,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,180,126,2.2,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3795,883,46.8,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1551,308,19.1,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2382,479,29.4,5.7
Estimate Educational Attainment Population 25 Years And Over,22808,1213,22808,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,865,577,3.8,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",827,232,3.6,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5430,698,23.8,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4224,590,18.5,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2525,445,11.1,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6227,761,27.3,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2710,491,11.9,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,21116,1187,92.6,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8937,965,39.2,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,27131,1420,27131,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2294,455,8.5,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,33816,1945,33816,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4311,637,12.7,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6791,954,6791,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,393,240,5.8,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,20302,1307,20302,(X)
