Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21450,767,21450,(X)
Estimate Households By Type Total Households Married-Couple Household,3815,481,17.8,2.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1039,262,4.8,1.2
Estimate Households By Type Total Households Cohabiting Couple Household,2697,401,12.6,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,386,186,1.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",8243,708,38.4,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",248,159,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7007,640,32.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",586,196,2.7,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6695,566,31.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",860,241,4.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4864,454,22.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",979,216,4.6,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2811,394,13.1,1.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2770,348,12.9,1.6
Estimate Households By Type Total Households Average Household Size,1.79,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.12,(X),(X)
Estimate Relationship Population In Households,38387,1792,38387,(X)
Estimate Relationship Population In Households Householder,21450,767,55.9,1.8
Estimate Relationship Population In Households Spouse,3885,482,10.1,1.1
Estimate Relationship Population In Households Unmarried Partner,2665,386,6.9,1.0
Estimate Relationship Population In Households Child,6412,870,16.7,1.9
Estimate Relationship Population In Households Other Relatives,1843,656,4.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,2132,472,5.6,1.2
