Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,101,28,101,(X)
Estimate Households By Type Total Households Married-Couple Household,55,23,54.5,17.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,19,12,18.8,11.8
Estimate Households By Type Total Households Cohabiting Couple Household,5,7,5.0,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,19.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",19,14,18.8,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,19.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",18,14,17.8,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,9,9.9,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",22,14,21.8,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,19.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",16,12,15.8,11.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,11,12.9,10.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,19,12,18.8,11.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,50,21,49.5,15.7
Estimate Households By Type Total Households Average Household Size,2.33,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.59,(X),(X)
Estimate Relationship Population In Households,235,67,235,(X)
Estimate Relationship Population In Households Householder,101,28,43.0,8.4
Estimate Relationship Population In Households Spouse,55,24,23.4,7.6
Estimate Relationship Population In Households Unmarried Partner,12,16,5.1,6.3
Estimate Relationship Population In Households Child,60,35,25.5,11.0
Estimate Relationship Population In Households Other Relatives,7,8,3.0,3.5
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,9.1
Estimate Marital Status Males 15 Years And Over,93,30,93,(X)
Estimate Marital Status Males 15 Years And Over Never Married,23,23,24.7,21.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",58,24,62.4,19.3
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,21.3
Estimate Marital Status Males 15 Years And Over Widowed,1,2,1.1,2.7
Estimate Marital Status Males 15 Years And Over Divorced,11,11,11.8,11.4
Estimate Marital Status Females 15 Years And Over,94,30,94,(X)
Estimate Marital Status Females 15 Years And Over Never Married,15,16,16.0,15.1
