Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,594,196,594,(X)
Estimate Households By Type Total Households Married-Couple Household,444,191,74.7,16.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,50,56,8.4,9.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,6.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",79,74,13.3,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,35,5.2,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,20,2.2,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",71,59,12.0,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",28,22,4.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,22,4.7,3.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,135,107,22.7,17.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,261,159,43.9,20.8
Estimate Households By Type Total Households Average Household Size,2.47,0.63,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.73,(X),(X)
Estimate Relationship Population In Households,1470,536,1470,(X)
Estimate Relationship Population In Households Householder,594,196,40.4,10.4
Estimate Relationship Population In Households Spouse,330,150,22.4,8.8
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,2.5
Estimate Relationship Population In Households Child,354,219,24.1,9.8
Estimate Relationship Population In Households Other Relatives,192,194,13.1,10.9
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,2.5
Estimate Marital Status Males 15 Years And Over,666,239,666,(X)
Estimate Marital Status Males 15 Years And Over Never Married,155,111,23.3,13.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",413,185,62.0,17.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.5
Estimate Marital Status Males 15 Years And Over Widowed,45,41,6.8,7.2
Estimate Marital Status Males 15 Years And Over Divorced,53,66,8.0,9.4
Estimate Marital Status Females 15 Years And Over,588,253,588,(X)
Estimate Marital Status Females 15 Years And Over Never Married,109,123,18.5,18.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",390,158,66.3,18.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,6.2
Estimate Marital Status Females 15 Years And Over Widowed,42,31,7.1,5.8
Estimate Marital Status Females 15 Years And Over Divorced,47,75,8.0,11.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,212,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,228,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,169,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,101,125,101,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,30.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,30.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,307,185,307,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",51,59,16.6,16.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,32,49,10.4,15.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),76,77,24.8,17.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),52,60,16.9,19.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,96,112,31.3,34.2
Estimate Educational Attainment Population 25 Years And Over,1158,391,1158,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,18,28,1.6,2.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",85,115,7.3,9.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),688,279,59.4,15.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",185,145,16.0,10.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,73,96,6.3,8.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,95,79,8.2,6.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,14,22,1.2,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1055,350,91.1,9.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,109,82,9.4,7.1
Estimate Veteran Status Civilian Population 18 Years And Over,1202,409,1202,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,232,163,19.3,12.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1470,536,1470,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,189,140,12.9,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,268,220,268,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,11,17,4.1,8.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,900,357,900,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,123,135,13.7,13.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,302,223,302,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,55,39,18.2,21.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1470,536,1470,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1399,535,95.2,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),71,81,4.8,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,71,81,4.8,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,71,81,4.8,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,13,0.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,2.5
Estimate Place Of Birth Total Population,1470,536,1470,(X)
Estimate Place Of Birth Total Population Native,1470,536,100.0,2.5
Estimate Place Of Birth Total Population Native Born In United States,1470,536,100.0,2.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1023,391,69.6,9.7
Estimate Place Of Birth Total Population Native Born In United States Different State,447,221,30.4,9.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,2.5
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,2.5
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,13,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,-666666666.0,-222222222.0
