Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8856,448,8856,(X)
Estimate Households By Type Total Households Married-Couple Household,5537,427,62.5,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2308,234,26.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,367,94,4.1,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,136,61,1.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1118,235,12.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",80,62,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",678,211,7.7,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",277,124,3.1,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1834,238,20.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",169,81,1.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",917,168,10.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",647,151,7.3,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2931,255,33.1,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3163,287,35.7,3.0
Estimate Households By Type Total Households Average Household Size,2.97,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.09,(X),(X)
Estimate Relationship Population In Households,26332,1470,26332,(X)
Estimate Relationship Population In Households Householder,8856,448,33.6,1.2
Estimate Relationship Population In Households Spouse,5565,427,21.1,1.0
Estimate Relationship Population In Households Unmarried Partner,346,89,1.3,0.3
Estimate Relationship Population In Households Child,8723,721,33.1,1.7
Estimate Relationship Population In Households Other Relatives,1965,377,7.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,877,258,3.3,1.0
Estimate Marital Status Males 15 Years And Over,10668,679,10668,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3439,469,32.2,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6228,522,58.4,3.5
Estimate Marital Status Males 15 Years And Over Separated,48,46,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,293,89,2.7,0.8
Estimate Marital Status Males 15 Years And Over Divorced,660,225,6.2,2.2
Estimate Marital Status Females 15 Years And Over,11250,749,11250,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3088,473,27.4,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6117,491,54.4,3.2
Estimate Marital Status Females 15 Years And Over Separated,109,80,1.0,0.7
Estimate Marital Status Females 15 Years And Over Widowed,852,181,7.6,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1084,189,9.6,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,224,104,224,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",47,40,21.0,18.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",61,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",31,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,632,204,632,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,104,70,16.5,11.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,13,22,2.1,3.6
