Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1535,244,1535,(X)
Estimate Households By Type Total Households Married-Couple Household,834,185,54.3,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,180,90,11.7,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,240,142,15.6,8.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,191,138,12.4,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",287,132,18.7,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,37,2.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",192,107,12.5,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",111,83,7.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",174,83,11.3,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,63,3.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",81,55,5.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,14,1.2,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,508,157,33.1,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,450,141,29.3,8.0
Estimate Households By Type Total Households Average Household Size,2.55,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.72,0.29,(X),(X)
Estimate Relationship Population In Households,3915,615,3915,(X)
Estimate Relationship Population In Households Householder,1535,244,39.2,4.5
Estimate Relationship Population In Households Spouse,822,223,21.0,5.6
Estimate Relationship Population In Households Unmarried Partner,218,136,5.6,3.1
Estimate Relationship Population In Households Child,1011,352,25.8,7.1
Estimate Relationship Population In Households Other Relatives,189,101,4.8,2.5
Estimate Relationship Population In Households Other Nonrelatives,140,101,3.6,2.5
Estimate Marital Status Males 15 Years And Over,1688,292,1688,(X)
Estimate Marital Status Males 15 Years And Over Never Married,364,137,21.6,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",814,181,48.2,10.7
