Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,20,20,20,(X)
Estimate Households By Type Total Households Married-Couple Household,11,13,55.0,48.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,66.3
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,66.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,66.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9,14,45.0,48.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,66.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,14,45.0,48.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,14,45.0,48.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,12,0.0,66.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,66.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,66.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,66.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,12,0.0,66.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,18,20,90.0,30.4
Estimate Households By Type Total Households Average Household Size,1.65,0.95,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.18,1.65,(X),(X)
Estimate Relationship Population In Households,33,29,33,(X)
Estimate Relationship Population In Households Householder,20,20,60.6,28.0
Estimate Relationship Population In Households Spouse,10,11,30.3,16.2
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,51.6
Estimate Relationship Population In Households Child,0,12,0.0,51.6
Estimate Relationship Population In Households Other Relatives,3,7,9.1,18.1
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,51.6
Estimate Marital Status Males 15 Years And Over,20,20,20,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9,14,45.0,48.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11,13,55.0,48.3
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,66.3
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,66.3
Estimate Marital Status Males 15 Years And Over Divorced,0,12,0.0,66.3
Estimate Marital Status Females 15 Years And Over,13,15,13,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,12,0.0,82.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10,11,76.9,31.1
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,82.3
Estimate Marital Status Females 15 Years And Over Widowed,3,7,23.1,31.1
Estimate Marital Status Females 15 Years And Over Divorced,0,12,0.0,82.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
