Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,262,58,262,(X)
Estimate Households By Type Total Households Married-Couple Household,166,41,63.4,11.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,60,31,22.9,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,12,9,4.6,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,8,3.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",20,9,7.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",10,5,3.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,5,3.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",64,38,24.4,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,10,3.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,35,18.7,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,30,13.4,9.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,87,34,33.2,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,110,34,42.0,9.9
Estimate Households By Type Total Households Average Household Size,2.48,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.37,(X),(X)
Estimate Relationship Population In Households,649,130,649,(X)
Estimate Relationship Population In Households Householder,262,58,40.4,6.1
Estimate Relationship Population In Households Spouse,176,46,27.1,4.7
Estimate Relationship Population In Households Unmarried Partner,14,11,2.2,1.7
Estimate Relationship Population In Households Child,179,66,27.6,7.0
Estimate Relationship Population In Households Other Relatives,16,11,2.5,1.8
Estimate Relationship Population In Households Other Nonrelatives,2,4,0.3,0.7
Estimate Marital Status Males 15 Years And Over,233,44,233,(X)
Estimate Marital Status Males 15 Years And Over Never Married,37,19,15.9,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",182,42,78.1,8.4
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,11.1
Estimate Marital Status Males 15 Years And Over Widowed,8,5,3.4,2.3
Estimate Marital Status Males 15 Years And Over Divorced,6,7,2.6,3.1
Estimate Marital Status Females 15 Years And Over,259,58,259,(X)
Estimate Marital Status Females 15 Years And Over Never Married,44,23,17.0,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",166,44,64.1,12.6
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,10.1
Estimate Marital Status Females 15 Years And Over Widowed,38,31,14.7,10.2
Estimate Marital Status Females 15 Years And Over Divorced,11,12,4.2,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,4,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",64,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",58,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,333,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,8,8,8,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,8,100.0,96.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,96.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,3,25.0,41.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,7,75.0,41.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,96.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,8,8,8,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,4,37.5,36.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,7,75.0,41.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,157,59,157,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",16,10,10.2,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,16.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),115,52,73.2,13.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),7,6,4.5,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,19,17,12.1,11.3
Estimate Educational Attainment Population 25 Years And Over,466,89,466,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,5,5,1.1,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",25,15,5.4,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),151,42,32.4,7.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",122,46,26.2,8.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,64,23,13.7,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,45,21,9.7,4.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,54,48,11.6,9.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,436,89,93.6,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,99,49,21.2,8.7
Estimate Veteran Status Civilian Population 18 Years And Over,487,90,487,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,58,23,11.9,4.4
