Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1545,101,1545,(X)
Estimate Households By Type Total Households Married-Couple Household,946,114,61.2,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,314,111,20.3,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,143,82,9.3,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,47,2.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",345,102,22.3,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,48,2.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",280,92,18.1,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",97,60,6.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",111,53,7.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",61,35,3.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,27,2.1,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,472,101,30.6,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,437,120,28.3,7.3
Estimate Households By Type Total Households Average Household Size,2.63,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.21,(X),(X)
Estimate Relationship Population In Households,4070,32,4070,(X)
Estimate Relationship Population In Households Householder,1545,101,38.0,2.5
Estimate Relationship Population In Households Spouse,916,122,22.5,3.0
Estimate Relationship Population In Households Unmarried Partner,144,82,3.5,2.0
Estimate Relationship Population In Households Child,1145,156,28.1,3.8
Estimate Relationship Population In Households Other Relatives,207,90,5.1,2.2
Estimate Relationship Population In Households Other Nonrelatives,113,52,2.8,1.3
Estimate Marital Status Males 15 Years And Over,1768,169,1768,(X)
Estimate Marital Status Males 15 Years And Over Never Married,512,153,29.0,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",931,116,52.7,7.0
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,1.5
Estimate Marital Status Males 15 Years And Over Widowed,56,33,3.2,1.9
