Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,370,106,370,(X)
Estimate Households By Type Total Households Married-Couple Household,298,104,80.5,12.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,194,105,52.4,22.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,12.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4,7,1.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4,7,1.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,12.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",68,48,18.4,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,42,9.2,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,25,3.8,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,14,0.0,12.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,263,101,71.1,18.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,58,40,15.7,10.8
Estimate Households By Type Total Households Average Household Size,4.21,0.92,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.36,0.92,(X),(X)
Estimate Relationship Population In Households,1557,571,1557,(X)
Estimate Relationship Population In Households Householder,370,106,23.8,5.2
Estimate Relationship Population In Households Spouse,300,105,19.3,4.3
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,3.0
Estimate Relationship Population In Households Child,707,377,45.4,10.6
Estimate Relationship Population In Households Other Relatives,174,116,11.2,7.2
Estimate Relationship Population In Households Other Nonrelatives,6,10,0.4,0.6
Estimate Marital Status Males 15 Years And Over,1126,230,1126,(X)
Estimate Marital Status Males 15 Years And Over Never Married,525,158,46.6,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",407,120,36.1,10.0
Estimate Marital Status Males 15 Years And Over Separated,6,10,0.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,43,43,3.8,4.1
Estimate Marital Status Males 15 Years And Over Divorced,145,84,12.9,6.4
Estimate Marital Status Females 15 Years And Over,700,237,700,(X)
Estimate Marital Status Females 15 Years And Over Never Married,339,172,48.4,12.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",312,103,44.6,11.9
Estimate Marital Status Females 15 Years And Over Separated,22,36,3.1,5.2
Estimate Marital Status Females 15 Years And Over Widowed,19,29,2.7,4.1
Estimate Marital Status Females 15 Years And Over Divorced,8,19,1.1,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,37,51,37,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,12,16.2,44.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,205,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",208,255,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,227,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,20,22,20,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,0.0,80.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,80.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,80.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,80.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,80.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,528,288,528,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,16,1.9,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),270,190,51.1,19.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),212,155,40.2,17.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,36,37,6.8,8.4
Estimate Educational Attainment Population 25 Years And Over,1338,245,1338,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,93,68,7.0,5.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",306,137,22.9,9.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),520,165,38.9,10.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",293,93,21.9,5.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,77,57,5.8,4.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,38,51,2.8,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,11,21,0.8,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,939,211,70.2,9.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,49,51,3.7,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,1634,314,1634,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,135,78,8.3,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1557,571,1557,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,177,104,11.4,6.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,694,420,694,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,42,43,6.1,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,762,231,762,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,77,81,10.1,9.8
