Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1484,155,1484,(X)
Estimate Households By Type Total Households Married-Couple Household,947,127,63.8,6.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,419,98,28.2,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,60,46,4.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",184,77,12.4,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,21,1.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",137,73,9.2,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,37,3.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",293,85,19.7,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,35,3.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",120,52,8.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,38,3.7,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,611,106,41.2,6.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,349,77,23.5,4.6
Estimate Households By Type Total Households Average Household Size,3.14,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.52,0.30,(X),(X)
Estimate Relationship Population In Households,4659,457,4659,(X)
Estimate Relationship Population In Households Householder,1484,155,31.9,2.8
Estimate Relationship Population In Households Spouse,938,119,20.1,2.2
Estimate Relationship Population In Households Unmarried Partner,71,55,1.5,1.2
Estimate Relationship Population In Households Child,1688,293,36.2,4.3
Estimate Relationship Population In Households Other Relatives,373,156,8.0,3.2
Estimate Relationship Population In Households Other Nonrelatives,105,53,2.3,1.1
Estimate Marital Status Males 15 Years And Over,1791,219,1791,(X)
Estimate Marital Status Males 15 Years And Over Never Married,524,146,29.3,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1057,143,59.0,7.1
Estimate Marital Status Males 15 Years And Over Separated,10,11,0.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,91,68,5.1,3.6
Estimate Marital Status Males 15 Years And Over Divorced,109,52,6.1,2.9
Estimate Marital Status Females 15 Years And Over,1959,230,1959,(X)
Estimate Marital Status Females 15 Years And Over Never Married,504,139,25.7,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1009,131,51.5,5.5
Estimate Marital Status Females 15 Years And Over Separated,95,83,4.8,4.1
Estimate Marital Status Females 15 Years And Over Widowed,151,71,7.7,3.5
Estimate Marital Status Females 15 Years And Over Divorced,200,68,10.2,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,63,43,63,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,45.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,161,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",66,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",71,73,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,151,106,151,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,17,10.6,16.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,26.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,7,2.0,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,11,6.0,8.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,9,2.6,7.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,16,17,16,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,11,56.3,37.8
