Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1211,120,1211,(X)
Estimate Households By Type Total Households Married-Couple Household,737,109,60.9,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,204,82,16.8,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,84,41,6.9,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,16,1.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",124,39,10.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,0.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",98,37,8.1,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,17,2.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",266,83,22.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,12,0.9,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",201,83,16.6,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,66,10.8,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,261,84,21.6,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,567,83,46.8,6.0
Estimate Households By Type Total Households Average Household Size,2.50,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.23,(X),(X)
Estimate Relationship Population In Households,3022,302,3022,(X)
Estimate Relationship Population In Households Householder,1211,120,40.1,3.4
Estimate Relationship Population In Households Spouse,734,112,24.3,2.8
Estimate Relationship Population In Households Unmarried Partner,94,45,3.1,1.5
Estimate Relationship Population In Households Child,798,178,26.4,4.5
Estimate Relationship Population In Households Other Relatives,114,64,3.8,2.1
Estimate Relationship Population In Households Other Nonrelatives,71,50,2.3,1.6
Estimate Marital Status Males 15 Years And Over,1332,192,1332,(X)
Estimate Marital Status Males 15 Years And Over Never Married,455,147,34.2,8.2
