Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6748,365,6748,(X)
Estimate Households By Type Total Households Married-Couple Household,2619,284,38.8,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1144,200,17.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,356,180,5.3,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,57,80,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1701,254,25.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,15,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1015,227,15.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",186,77,2.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2072,267,30.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",210,101,3.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1157,222,17.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",462,156,6.8,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1608,240,23.8,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1896,276,28.1,3.6
Estimate Households By Type Total Households Average Household Size,2.45,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.13,(X),(X)
Estimate Relationship Population In Households,16553,1131,16553,(X)
Estimate Relationship Population In Households Householder,6748,365,40.8,1.7
Estimate Relationship Population In Households Spouse,2626,284,15.9,1.6
Estimate Relationship Population In Households Unmarried Partner,312,134,1.9,0.8
Estimate Relationship Population In Households Child,4345,478,26.2,2.2
Estimate Relationship Population In Households Other Relatives,1793,561,10.8,3.0
Estimate Relationship Population In Households Other Nonrelatives,729,217,4.4,1.3
Estimate Marital Status Males 15 Years And Over,6895,618,6895,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3322,509,48.2,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2980,306,43.2,4.2
Estimate Marital Status Males 15 Years And Over Separated,63,45,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,90,50,1.3,0.7
Estimate Marital Status Males 15 Years And Over Divorced,440,130,6.4,1.9
Estimate Marital Status Females 15 Years And Over,7416,522,7416,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2613,375,35.2,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3185,302,42.9,4.0
Estimate Marital Status Females 15 Years And Over Separated,160,97,2.2,1.3
Estimate Marital Status Females 15 Years And Over Widowed,770,249,10.4,3.1
Estimate Marital Status Females 15 Years And Over Divorced,688,196,9.3,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,198,107,198,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",51,65,25.8,29.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",32,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",67,52,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,326,206,326,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,13,2.8,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,11.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,13,2.8,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,11.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,11.5
