Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,831,81,831,(X)
Estimate Households By Type Total Households Married-Couple Household,531,73,63.9,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,160,42,19.3,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,23,15,2.8,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,6,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",119,31,14.3,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",96,27,11.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,15,4.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",158,42,19.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,12,2.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",103,31,12.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,24,7.3,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,195,43,23.5,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,301,46,36.2,4.9
Estimate Households By Type Total Households Average Household Size,2.48,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.18,(X),(X)
Estimate Relationship Population In Households,2061,225,2061,(X)
Estimate Relationship Population In Households Householder,831,81,40.3,2.6
Estimate Relationship Population In Households Spouse,518,63,25.1,2.2
Estimate Relationship Population In Households Unmarried Partner,32,18,1.6,0.9
Estimate Relationship Population In Households Child,532,98,25.8,3.1
Estimate Relationship Population In Households Other Relatives,110,60,5.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,38,22,1.8,1.1
Estimate Marital Status Males 15 Years And Over,841,87,841,(X)
Estimate Marital Status Males 15 Years And Over Never Married,256,55,30.4,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",500,68,59.5,5.8
Estimate Marital Status Males 15 Years And Over Separated,9,6,1.1,0.7
Estimate Marital Status Males 15 Years And Over Widowed,29,16,3.4,2.0
Estimate Marital Status Males 15 Years And Over Divorced,47,21,5.6,2.5
Estimate Marital Status Females 15 Years And Over,874,119,874,(X)
Estimate Marital Status Females 15 Years And Over Never Married,151,56,17.3,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",575,75,65.8,6.1
Estimate Marital Status Females 15 Years And Over Separated,12,15,1.4,1.6
Estimate Marital Status Females 15 Years And Over Widowed,67,23,7.7,2.7
Estimate Marital Status Females 15 Years And Over Divorced,69,37,7.9,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,23,15,23,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,48.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,116,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,242,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",98,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,53,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,17,17,17,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,0.0,56.4
