Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,620,165,620,(X)
Estimate Households By Type Total Households Married-Couple Household,446,156,71.9,9.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,96,48,15.5,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,29,23,4.7,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,14,1.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",99,37,16.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,1.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",77,33,12.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,14,3.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",46,29,7.4,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,13,1.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",25,22,4.0,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,16,1.6,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,132,57,21.3,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,153,43,24.7,9.2
Estimate Households By Type Total Households Average Household Size,2.41,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.33,(X),(X)
Estimate Relationship Population In Households,1493,406,1493,(X)
Estimate Relationship Population In Households Householder,620,165,41.5,4.6
Estimate Relationship Population In Households Spouse,425,148,28.5,4.3
Estimate Relationship Population In Households Unmarried Partner,28,24,1.9,1.6
Estimate Relationship Population In Households Child,308,114,20.6,5.8
Estimate Relationship Population In Households Other Relatives,95,74,6.4,4.1
Estimate Relationship Population In Households Other Nonrelatives,17,14,1.1,0.9
Estimate Marital Status Males 15 Years And Over,680,190,680,(X)
Estimate Marital Status Males 15 Years And Over Never Married,163,61,24.0,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",443,156,65.1,9.0
Estimate Marital Status Males 15 Years And Over Separated,3,4,0.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,20,13,2.9,2.0
Estimate Marital Status Males 15 Years And Over Divorced,51,35,7.5,4.7
Estimate Marital Status Females 15 Years And Over,598,171,598,(X)
Estimate Marital Status Females 15 Years And Over Never Married,79,34,13.2,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",462,160,77.3,8.6
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.3,0.7
Estimate Marital Status Females 15 Years And Over Widowed,19,19,3.2,3.5
Estimate Marital Status Females 15 Years And Over Divorced,36,22,6.0,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,13,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,345,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,531,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",29,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",56,97,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,23,23,23,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,20,69.6,41.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,3,8.7,17.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,66.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,20,60.9,47.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,66.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,16,20,16,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,9,43.8,17.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,20,87.5,31.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,220,102,220,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,4,0.9,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,3,5,1.4,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),113,67,51.4,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),80,41,36.4,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,22,17,10.0,7.9
Estimate Educational Attainment Population 25 Years And Over,1121,321,1121,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,3,0.2,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",41,27,3.7,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),467,249,41.7,14.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",267,88,23.8,6.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,86,43,7.7,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,195,106,17.4,7.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,63,44,5.6,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1078,322,96.2,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,258,118,23.0,8.5
Estimate Veteran Status Civilian Population 18 Years And Over,1227,342,1227,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,108,30,8.8,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1493,406,1493,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,116,52,7.8,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,266,120,266,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,3,4,1.1,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1012,339,1012,(X)
