Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3546,242,3546,(X)
Estimate Households By Type Total Households Married-Couple Household,1658,214,46.8,5.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,462,140,13.0,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,303,139,8.5,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,127,91,3.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",532,131,15.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,34,0.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",384,109,10.8,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",102,53,2.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1053,180,29.7,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",162,73,4.6,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",690,143,19.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",358,93,10.1,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,944,166,26.6,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1147,132,32.3,3.6
Estimate Households By Type Total Households Average Household Size,2.64,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.24,(X),(X)
Estimate Relationship Population In Households,9349,252,9349,(X)
Estimate Relationship Population In Households Householder,3546,242,37.9,2.4
Estimate Relationship Population In Households Spouse,1627,206,17.4,2.0
Estimate Relationship Population In Households Unmarried Partner,386,173,4.1,1.8
Estimate Relationship Population In Households Child,2767,282,29.6,3.0
Estimate Relationship Population In Households Other Relatives,639,213,6.8,2.3
Estimate Relationship Population In Households Other Nonrelatives,384,177,4.1,1.9
Estimate Marital Status Males 15 Years And Over,3569,190,3569,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1304,215,36.5,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1663,209,46.6,5.8
Estimate Marital Status Males 15 Years And Over Separated,63,57,1.8,1.6
Estimate Marital Status Males 15 Years And Over Widowed,159,107,4.5,3.0
Estimate Marital Status Males 15 Years And Over Divorced,380,119,10.6,3.2
Estimate Marital Status Females 15 Years And Over,3851,196,3851,(X)
Estimate Marital Status Females 15 Years And Over Never Married,977,212,25.4,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1727,236,44.8,6.0
Estimate Marital Status Females 15 Years And Over Separated,55,54,1.4,1.4
Estimate Marital Status Females 15 Years And Over Widowed,421,115,10.9,2.9
Estimate Marital Status Females 15 Years And Over Divorced,671,194,17.4,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,140,80,140,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",30,37,21.4,25.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,342,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",134,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,205,132,205,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,169,127,82.4,25.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,16.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,169,127,82.4,25.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,169,127,169,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,94,65,55.6,13.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,138,121,81.7,23.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2323,251,2323,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",83,72,3.6,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,252,122,10.8,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),976,175,42.0,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),481,152,20.7,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,531,142,22.9,5.7
Estimate Educational Attainment Population 25 Years And Over,6467,270,6467,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,352,133,5.4,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",457,137,7.1,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2712,289,41.9,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1101,230,17.0,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,804,214,12.4,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,695,148,10.7,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,346,113,5.4,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5658,303,87.5,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1041,201,16.1,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,7178,253,7178,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,328,103,4.6,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9368,248,9368,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1713,259,18.3,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2255,216,2255,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,177,103,7.8,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5498,221,5498,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,791,208,14.4,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1615,170,1615,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,745,142,46.1,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over,9234,262,9234,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8056,407,87.2,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1178,312,12.8,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1178,312,12.8,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,689,266,7.5,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,489,185,5.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,365,157,4.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,124,92,1.3,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,18,0.0,0.4
Estimate Place Of Birth Total Population,9433,242,9433,(X)
Estimate Place Of Birth Total Population Native,9336,249,99.0,0.7
Estimate Place Of Birth Total Population Native Born In United States,9327,250,98.9,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,8234,340,87.3,2.8
Estimate Place Of Birth Total Population Native Born In United States Different State,1093,259,11.6,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",9,15,0.1,0.2
Estimate Place Of Birth Total Population Foreign Born,97,69,1.0,0.7
Estimate U.S. Citizenship Status Foreign-Born Population,97,69,97,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,58,47,59.8,29.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,39,43,40.2,29.9
Estimate Year Of Entry Population Born Outside The United States,106,71,106,(X)
Estimate Year Of Entry Population Born Outside The United States Native,9,15,9,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,18,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,9,15,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,97,69,97,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,8,11,8.2,11.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,89,67,91.8,11.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",97,69,97,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",8,14,8.2,14.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",8,11,8.2,11.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",20,32,20.6,29.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",7,12,7.2,14.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",54,57,55.7,35.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,18,0.0,31.0
Estimate Language Spoken At Home Population 5 Years And Over,8780,266,8780,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,8644,274,98.5,1.1
