Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5614,244,5614,(X)
Estimate Households By Type Total Households Married-Couple Household,2912,225,51.9,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,776,115,13.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,383,101,6.8,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,44,26,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",890,171,15.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",94,55,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",709,155,12.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",305,79,5.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1429,178,25.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",182,90,3.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",911,149,16.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",581,130,10.3,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1204,158,21.4,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2432,157,43.3,2.4
Estimate Households By Type Total Households Average Household Size,2.38,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.12,(X),(X)
Estimate Relationship Population In Households,13340,440,13340,(X)
Estimate Relationship Population In Households Householder,5614,244,42.1,1.8
Estimate Relationship Population In Households Spouse,2895,223,21.7,1.4
Estimate Relationship Population In Households Unmarried Partner,346,91,2.6,0.7
Estimate Relationship Population In Households Child,3415,303,25.6,2.0
Estimate Relationship Population In Households Other Relatives,542,139,4.1,1.0
Estimate Relationship Population In Households Other Nonrelatives,528,155,4.0,1.2
Estimate Marital Status Males 15 Years And Over,6760,240,6760,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2526,242,37.4,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3220,253,47.6,3.6
Estimate Marital Status Males 15 Years And Over Separated,108,72,1.6,1.1
Estimate Marital Status Males 15 Years And Over Widowed,140,48,2.1,0.7
Estimate Marital Status Males 15 Years And Over Divorced,766,165,11.3,2.4
Estimate Marital Status Females 15 Years And Over,5837,236,5837,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1180,190,20.2,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2967,229,50.8,3.9
Estimate Marital Status Females 15 Years And Over Separated,156,75,2.7,1.3
Estimate Marital Status Females 15 Years And Over Widowed,653,133,11.2,2.2
Estimate Marital Status Females 15 Years And Over Divorced,881,160,15.1,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,8,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,4,33.3,37.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",3,4,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",5,4,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",3,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",12,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,164,92,164,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,46,46,28.0,22.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,15.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,15.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,25,36,15.2,20.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,21,28,12.8,15.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,46,46,46,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,17,26.1,26.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,46,46,100.0,40.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2579,221,2579,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",107,46,4.1,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,163,81,6.3,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1179,180,45.7,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),696,116,27.0,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,434,120,16.8,4.1
Estimate Educational Attainment Population 25 Years And Over,11030,297,11030,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,191,64,1.7,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",768,199,7.0,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3529,314,32.0,2.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2924,277,26.5,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1210,156,11.0,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1689,241,15.3,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,719,151,6.5,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,10071,368,91.3,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2408,287,21.8,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,12098,317,12098,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1203,174,9.9,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,13337,448,13337,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2270,304,17.0,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2455,183,2455,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,152,82,6.2,3.4
