Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10122,621,10122,(X)
Estimate Households By Type Total Households Married-Couple Household,6378,570,63.0,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3123,335,30.9,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,504,201,5.0,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,97,56,1.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1684,432,16.6,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",142,105,1.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1212,406,12.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",301,268,3.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1556,360,15.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",310,167,3.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",930,273,9.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",448,179,4.4,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3787,372,37.4,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2151,417,21.3,3.7
Estimate Households By Type Total Households Average Household Size,2.76,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.14,(X),(X)
Estimate Relationship Population In Households,27915,1701,27915,(X)
Estimate Relationship Population In Households Householder,10122,621,36.3,1.7
Estimate Relationship Population In Households Spouse,6153,483,22.0,1.3
Estimate Relationship Population In Households Unmarried Partner,513,201,1.8,0.7
Estimate Relationship Population In Households Child,9050,880,32.4,2.1
Estimate Relationship Population In Households Other Relatives,884,270,3.2,1.0
Estimate Relationship Population In Households Other Nonrelatives,1193,417,4.3,1.4
Estimate Marital Status Males 15 Years And Over,11379,884,11379,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3064,616,26.9,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6863,580,60.3,4.6
Estimate Marital Status Males 15 Years And Over Separated,165,101,1.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,180,132,1.6,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1107,383,9.7,3.2
Estimate Marital Status Females 15 Years And Over,10865,736,10865,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2623,402,24.1,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6468,554,59.5,3.7
Estimate Marital Status Females 15 Years And Over Separated,123,84,1.1,0.8
Estimate Marital Status Females 15 Years And Over Widowed,338,142,3.1,1.3
Estimate Marital Status Females 15 Years And Over Divorced,1313,274,12.1,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,387,191,387,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",63,53,16.3,14.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",78,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,44,(X),(X)
