Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,801,75,801,(X)
Estimate Households By Type Total Households Married-Couple Household,469,72,58.6,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,50,25,6.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,50,19,6.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,10,10,1.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",190,38,23.7,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",172,37,21.5,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,29,11.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",92,27,11.5,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,6,0.7,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",71,24,8.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,19,5.4,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,74,25,9.2,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,422,57,52.7,5.2
Estimate Households By Type Total Households Average Household Size,2.49,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.29,(X),(X)
Estimate Relationship Population In Households,1998,183,1998,(X)
Estimate Relationship Population In Households Householder,801,75,40.1,3.4
Estimate Relationship Population In Households Spouse,468,65,23.4,2.5
Estimate Relationship Population In Households Unmarried Partner,47,18,2.4,0.9
Estimate Relationship Population In Households Child,395,72,19.8,2.9
Estimate Relationship Population In Households Other Relatives,226,81,11.3,3.8
Estimate Relationship Population In Households Other Nonrelatives,61,50,3.1,2.3
Estimate Marital Status Males 15 Years And Over,1053,116,1053,(X)
Estimate Marital Status Males 15 Years And Over Never Married,227,45,21.6,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",553,87,52.5,5.3
Estimate Marital Status Males 15 Years And Over Separated,8,8,0.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,32,13,3.0,1.3
Estimate Marital Status Males 15 Years And Over Divorced,233,64,22.1,5.1
Estimate Marital Status Females 15 Years And Over,841,86,841,(X)
Estimate Marital Status Females 15 Years And Over Never Married,88,35,10.5,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",545,76,64.8,6.6
Estimate Marital Status Females 15 Years And Over Separated,13,20,1.5,2.4
Estimate Marital Status Females 15 Years And Over Widowed,105,34,12.5,3.8
Estimate Marital Status Females 15 Years And Over Divorced,90,39,10.7,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,15,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,82.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,191,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,455,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",124,158,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,147,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,34,23,34,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,46.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,46.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,46.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,46.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,46.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,251,68,251,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",21,16,8.4,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,3,5,1.2,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),61,31,24.3,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),85,28,33.9,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,81,36,32.3,10.1
Estimate Educational Attainment Population 25 Years And Over,1742,165,1742,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,42,20,2.4,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",198,64,11.4,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),633,95,36.3,4.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",438,93,25.1,4.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,177,46,10.2,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,171,38,9.8,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,83,30,4.8,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1502,153,86.2,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,254,55,14.6,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,1845,173,1845,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,253,43,13.7,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1998,183,1998,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,482,77,24.1,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,153,43,153,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,7,3.9,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1155,132,1155,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,244,65,21.1,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,690,100,690,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,232,44,33.6,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over,1994,183,1994,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1761,187,88.3,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),233,77,11.7,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,231,77,11.6,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,35,24,1.8,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,196,76,9.8,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,182,73,9.1,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,14,11,0.7,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,2,4,0.1,0.2
Estimate Place Of Birth Total Population,1998,183,1998,(X)
Estimate Place Of Birth Total Population Native,1981,183,99.1,0.5
Estimate Place Of Birth Total Population Native Born In United States,1974,184,98.8,0.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1565,163,78.3,3.7
Estimate Place Of Birth Total Population Native Born In United States Different State,409,82,20.5,3.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",7,5,0.4,0.3
Estimate Place Of Birth Total Population Foreign Born,17,10,0.9,0.5
Estimate U.S. Citizenship Status Foreign-Born Population,17,10,17,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,12,8,70.6,25.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,5,5,29.4,25.0
Estimate Year Of Entry Population Born Outside The United States,24,12,24,(X)
Estimate Year Of Entry Population Born Outside The United States Native,7,5,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,1,2,14.3,33.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,6,4,85.7,33.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,17,10,17,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,0.0,66.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,17,10,100.0,66.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",17,10,17,(X)
