Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5016,333,5016,(X)
Estimate Households By Type Total Households Married-Couple Household,1805,267,36.0,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,612,158,12.2,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,369,138,7.4,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,195,101,3.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1225,234,24.4,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,58,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",743,178,14.8,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",243,98,4.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1617,276,32.2,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",418,164,8.3,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",693,130,13.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",376,100,7.5,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1448,177,28.9,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1641,179,32.7,3.6
Estimate Households By Type Total Households Average Household Size,2.61,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.25,(X),(X)
Estimate Relationship Population In Households,13076,543,13076,(X)
Estimate Relationship Population In Households Householder,5016,333,38.4,2.6
Estimate Relationship Population In Households Spouse,1832,270,14.0,2.1
Estimate Relationship Population In Households Unmarried Partner,357,136,2.7,1.0
Estimate Relationship Population In Households Child,4024,424,30.8,2.7
Estimate Relationship Population In Households Other Relatives,1590,575,12.2,4.3
Estimate Relationship Population In Households Other Nonrelatives,257,107,2.0,0.8
Estimate Marital Status Males 15 Years And Over,5236,460,5236,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2180,371,41.6,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2035,250,38.9,5.6
Estimate Marital Status Males 15 Years And Over Separated,109,89,2.1,1.6
Estimate Marital Status Males 15 Years And Over Widowed,318,143,6.1,2.5
Estimate Marital Status Males 15 Years And Over Divorced,594,189,11.3,3.4
Estimate Marital Status Females 15 Years And Over,5470,480,5470,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1982,377,36.2,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2087,259,38.2,5.4
Estimate Marital Status Females 15 Years And Over Separated,86,52,1.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,461,133,8.4,2.2
Estimate Marital Status Females 15 Years And Over Divorced,854,203,15.6,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,95,74,95,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,24,20.0,26.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",30,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,109,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",14,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",51,46,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,330,129,330,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,78,61,23.6,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,8.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,19,3.6,6.1
