Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10174,384,10174,(X)
Estimate Households By Type Total Households Married-Couple Household,4203,421,41.3,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2390,252,23.5,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,714,176,7.0,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,361,136,3.5,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1816,282,17.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",198,82,1.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1071,213,10.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",195,69,1.9,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3441,303,33.8,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",633,142,6.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1399,231,13.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",502,118,4.9,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4280,329,42.1,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2067,216,20.3,2.1
Estimate Households By Type Total Households Average Household Size,3.52,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.22,0.19,(X),(X)
Estimate Relationship Population In Households,35766,1753,35766,(X)
Estimate Relationship Population In Households Householder,10174,384,28.4,1.3
Estimate Relationship Population In Households Spouse,4201,393,11.7,0.9
Estimate Relationship Population In Households Unmarried Partner,751,189,2.1,0.5
Estimate Relationship Population In Households Child,12564,981,35.1,2.1
Estimate Relationship Population In Households Other Relatives,6391,1171,17.9,3.0
Estimate Relationship Population In Households Other Nonrelatives,1685,621,4.7,1.7
Estimate Marital Status Males 15 Years And Over,13285,914,13285,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6556,721,49.3,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5320,438,40.0,2.9
Estimate Marital Status Males 15 Years And Over Separated,292,136,2.2,1.0
Estimate Marital Status Males 15 Years And Over Widowed,362,137,2.7,1.0
Estimate Marital Status Males 15 Years And Over Divorced,755,182,5.7,1.4
Estimate Marital Status Females 15 Years And Over,14248,756,14248,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6205,591,43.5,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5159,448,36.2,2.8
Estimate Marital Status Females 15 Years And Over Separated,430,146,3.0,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1000,177,7.0,1.3
Estimate Marital Status Females 15 Years And Over Divorced,1454,281,10.2,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,614,173,614,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",206,109,33.6,13.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",63,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",92,32,(X),(X)
