Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,439,67,439,(X)
Estimate Households By Type Total Households Married-Couple Household,233,52,53.1,9.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,66,27,15.0,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,13,15,3.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",99,36,22.6,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,34,20.5,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,19,9.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",94,38,21.4,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,20,5.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",63,29,14.4,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,21,8.7,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,90,35,20.5,6.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,181,46,41.2,7.9
Estimate Households By Type Total Households Average Household Size,2.20,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.29,(X),(X)
Estimate Relationship Population In Households,966,158,966,(X)
Estimate Relationship Population In Households Householder,439,67,45.4,4.3
Estimate Relationship Population In Households Spouse,231,51,23.9,4.4
Estimate Relationship Population In Households Unmarried Partner,11,13,1.1,1.3
Estimate Relationship Population In Households Child,239,77,24.7,5.3
Estimate Relationship Population In Households Other Relatives,36,27,3.7,2.5
Estimate Relationship Population In Households Other Nonrelatives,10,16,1.0,1.7
Estimate Marital Status Males 15 Years And Over,452,79,452,(X)
Estimate Marital Status Males 15 Years And Over Never Married,104,43,23.0,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",268,55,59.3,9.2
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,4.9
Estimate Marital Status Males 15 Years And Over Widowed,15,19,3.3,4.1
Estimate Marital Status Males 15 Years And Over Divorced,65,31,14.4,6.5
Estimate Marital Status Females 15 Years And Over,371,61,371,(X)
Estimate Marital Status Females 15 Years And Over Never Married,48,24,12.9,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",223,48,60.1,10.1
Estimate Marital Status Females 15 Years And Over Separated,5,10,1.3,2.5
