Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,111,36,111,(X)
Estimate Households By Type Total Households Married-Couple Household,44,19,39.6,18.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,11,7.2,10.7
Estimate Households By Type Total Households Cohabiting Couple Household,5,8,4.5,6.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,8,4.5,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",48,36,43.2,24.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,23.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",48,36,43.2,24.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,28,25.2,22.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",14,15,12.6,13.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,13,8.1,11.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5,7,4.5,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,7,4.5,7.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,25,18,22.5,17.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,44,30,39.6,21.9
Estimate Households By Type Total Households Average Household Size,1.74,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.33,0.55,(X),(X)
Estimate Relationship Population In Households,193,55,193,(X)
Estimate Relationship Population In Households Householder,111,36,57.5,12.7
Estimate Relationship Population In Households Spouse,39,19,20.2,8.8
Estimate Relationship Population In Households Unmarried Partner,5,7,2.6,3.6
Estimate Relationship Population In Households Child,35,27,18.1,11.6
Estimate Relationship Population In Households Other Relatives,3,5,1.6,2.5
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,14.4
Estimate Marital Status Males 15 Years And Over,99,39,99,(X)
Estimate Marital Status Males 15 Years And Over Never Married,28,23,28.3,21.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",48,20,48.5,25.1
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,25.7
Estimate Marital Status Males 15 Years And Over Widowed,6,8,6.1,8.8
Estimate Marital Status Males 15 Years And Over Divorced,17,27,17.2,24.7
Estimate Marital Status Females 15 Years And Over,73,28,73,(X)
Estimate Marital Status Females 15 Years And Over Never Married,27,18,37.0,17.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",41,18,56.2,18.1
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,32.3
Estimate Marital Status Females 15 Years And Over Widowed,5,7,6.8,9.4
Estimate Marital Status Females 15 Years And Over Divorced,0,11,0.0,32.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,548,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,435,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,950,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,559,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,9,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,9,83.3,45.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,9,83.3,45.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,9,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,3,5,60.0,44.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,9,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,31,27,31,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,51.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,51.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),23,19,74.2,24.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),8,12,25.8,24.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,11,0.0,51.2
Estimate Educational Attainment Population 25 Years And Over,164,47,164,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,9,4.3,5.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",5,7,3.0,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),82,39,50.0,17.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",15,14,9.1,8.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,22,22,13.4,13.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,28,21,17.1,13.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,5,7,3.0,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,152,44,92.7,6.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,33,20,20.1,12.6
Estimate Veteran Status Civilian Population 18 Years And Over,164,47,164,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,16,13,9.8,7.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,198,57,198,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,34,19,17.2,9.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,34,26,34,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,48.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,110,41,110,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,16,11,14.5,9.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,54,37,54,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,18,14,33.3,32.9
Estimate Residence 1 Year Ago Population 1 Year And Over,198,57,198,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,193,56,97.5,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5,7,2.5,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1,3,0.5,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1,3,0.5,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,11,0.0,14.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,11,0.0,14.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,11,0.0,14.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,4,6,2.0,3.3
Estimate Place Of Birth Total Population,198,57,198,(X)
Estimate Place Of Birth Total Population Native,198,57,100.0,14.0
