Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,480,117,480,(X)
Estimate Households By Type Total Households Married-Couple Household,247,95,51.5,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,72,54,15.0,10.2
Estimate Households By Type Total Households Cohabiting Couple Household,36,38,7.5,7.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",63,40,13.1,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",39,31,8.1,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,22,3.1,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",134,71,27.9,14.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,38,11.3,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",58,53,12.1,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,26,5.6,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,126,64,26.3,11.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,141,63,29.4,12.2
Estimate Households By Type Total Households Average Household Size,3.20,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.66,0.62,(X),(X)
Estimate Relationship Population In Households,1534,422,1534,(X)
Estimate Relationship Population In Households Householder,480,117,31.3,5.3
Estimate Relationship Population In Households Spouse,273,92,17.8,3.5
Estimate Relationship Population In Households Unmarried Partner,34,35,2.2,2.3
Estimate Relationship Population In Households Child,699,260,45.6,7.2
Estimate Relationship Population In Households Other Relatives,48,30,3.1,2.0
Estimate Relationship Population In Households Other Nonrelatives,0,14,0.0,3.0
Estimate Marital Status Males 15 Years And Over,590,173,590,(X)
Estimate Marital Status Males 15 Years And Over Never Married,144,81,24.4,10.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",285,100,48.3,11.0
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,7.7
Estimate Marital Status Males 15 Years And Over Widowed,42,29,7.1,5.2
Estimate Marital Status Males 15 Years And Over Divorced,119,79,20.2,11.8
Estimate Marital Status Females 15 Years And Over,558,165,558,(X)
Estimate Marital Status Females 15 Years And Over Never Married,188,104,33.7,11.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",246,88,44.1,12.7
Estimate Marital Status Females 15 Years And Over Separated,13,15,2.3,2.8
Estimate Marital Status Females 15 Years And Over Widowed,45,36,8.1,6.9
Estimate Marital Status Females 15 Years And Over Divorced,66,46,11.8,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,14,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,226,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,147,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,315,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,463,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,321,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
