Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,131,43,131,(X)
Estimate Households By Type Total Households Married-Couple Household,72,33,55.0,15.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,12,11,9.2,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,14,12,10.7,8.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,7,3.8,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",40,26,30.5,16.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,18.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",31,21,23.7,12.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,14,13.7,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5,7,3.8,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,2,0.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,7,3.1,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.8,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,20,14,15.3,9.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,65,35,49.6,16.8
Estimate Households By Type Total Households Average Household Size,2.37,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.69,(X),(X)
Estimate Relationship Population In Households,310,90,310,(X)
Estimate Relationship Population In Households Householder,131,43,42.3,10.6
Estimate Relationship Population In Households Spouse,65,26,21.0,6.4
Estimate Relationship Population In Households Unmarried Partner,23,27,7.4,7.2
Estimate Relationship Population In Households Child,81,50,26.1,12.5
Estimate Relationship Population In Households Other Relatives,9,16,2.9,5.2
Estimate Relationship Population In Households Other Nonrelatives,1,2,0.3,0.6
Estimate Marital Status Males 15 Years And Over,165,50,165,(X)
Estimate Marital Status Males 15 Years And Over Never Married,49,34,29.7,15.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",75,32,45.5,16.0
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,15.3
Estimate Marital Status Males 15 Years And Over Widowed,11,12,6.7,6.7
Estimate Marital Status Males 15 Years And Over Divorced,30,21,18.2,12.3
Estimate Marital Status Females 15 Years And Over,121,40,121,(X)
Estimate Marital Status Females 15 Years And Over Never Married,36,26,29.8,15.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",68,26,56.2,15.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,20.2
Estimate Marital Status Females 15 Years And Over Widowed,3,4,2.5,2.9
Estimate Marital Status Females 15 Years And Over Divorced,14,15,11.6,12.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,6,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,6,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",105,169,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,117,(X),(X)
