Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12946,704,12946,(X)
Estimate Households By Type Total Households Married-Couple Household,5855,508,45.2,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2328,423,18.0,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,465,142,3.6,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,123,72,1.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1934,307,14.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",181,98,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1277,258,9.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",522,164,4.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4692,478,36.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",903,266,7.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2611,334,20.2,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1323,261,10.2,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4120,542,31.8,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4715,360,36.4,2.7
Estimate Households By Type Total Households Average Household Size,2.54,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.13,(X),(X)
Estimate Relationship Population In Households,32866,1892,32866,(X)
Estimate Relationship Population In Households Householder,12946,704,39.4,1.4
Estimate Relationship Population In Households Spouse,5550,410,16.9,1.0
Estimate Relationship Population In Households Unmarried Partner,518,164,1.6,0.5
Estimate Relationship Population In Households Child,10203,914,31.0,1.7
Estimate Relationship Population In Households Other Relatives,2660,495,8.1,1.4
Estimate Relationship Population In Households Other Nonrelatives,989,324,3.0,1.0
Estimate Marital Status Males 15 Years And Over,13551,831,13551,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4901,505,36.2,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6435,508,47.5,3.0
Estimate Marital Status Males 15 Years And Over Separated,208,96,1.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,403,138,3.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1604,327,11.8,2.2
Estimate Marital Status Females 15 Years And Over,14616,779,14616,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4066,452,27.8,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6088,446,41.7,2.6
Estimate Marital Status Females 15 Years And Over Separated,485,217,3.3,1.5
Estimate Marital Status Females 15 Years And Over Widowed,1608,270,11.0,1.8
Estimate Marital Status Females 15 Years And Over Divorced,2369,392,16.2,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,319,130,319,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",200,106,62.7,20.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",45,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,17,(X),(X)
