Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2050,215,2050,(X)
Estimate Households By Type Total Households Married-Couple Household,495,111,24.1,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,131,74,6.4,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,104,90,5.1,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,32,1.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",354,122,17.3,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.1,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",303,117,14.8,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,53,3.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1097,201,53.5,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",192,97,9.4,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",574,150,28.0,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",180,63,8.8,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,523,162,25.5,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,671,104,32.7,5.1
Estimate Households By Type Total Households Average Household Size,2.68,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.92,0.38,(X),(X)
Estimate Relationship Population In Households,5497,652,5497,(X)
Estimate Relationship Population In Households Householder,2050,215,37.3,3.6
Estimate Relationship Population In Households Spouse,477,102,8.7,1.9
Estimate Relationship Population In Households Unmarried Partner,113,97,2.1,1.7
Estimate Relationship Population In Households Child,2047,419,37.2,5.5
Estimate Relationship Population In Households Other Relatives,646,260,11.8,4.1
Estimate Relationship Population In Households Other Nonrelatives,164,116,3.0,2.1
Estimate Marital Status Males 15 Years And Over,2097,308,2097,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1141,258,54.4,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",582,135,27.8,6.1
Estimate Marital Status Males 15 Years And Over Separated,111,69,5.3,3.1
Estimate Marital Status Males 15 Years And Over Widowed,97,57,4.6,2.9
Estimate Marital Status Males 15 Years And Over Divorced,166,81,7.9,3.8
Estimate Marital Status Females 15 Years And Over,2422,345,2422,(X)
Estimate Marital Status Females 15 Years And Over Never Married,989,245,40.8,7.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",523,125,21.6,5.0
Estimate Marital Status Females 15 Years And Over Separated,302,166,12.5,5.9
Estimate Marital Status Females 15 Years And Over Widowed,329,83,13.6,3.8
Estimate Marital Status Females 15 Years And Over Divorced,279,115,11.5,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,21,24,21,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,20,57.1,57.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",17,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,211,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",32,50,(X),(X)
