Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,587,131,587,(X)
Estimate Households By Type Total Households Married-Couple Household,154,46,26.2,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,51,39,8.7,6.1
Estimate Households By Type Total Households Cohabiting Couple Household,52,32,8.9,5.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,17,3.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",186,107,31.7,12.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",125,76,21.3,10.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,69,16.0,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",195,56,33.2,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,21,4.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",123,41,21.0,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",90,39,15.3,6.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,110,54,18.7,8.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,290,93,49.4,11.6
Estimate Households By Type Total Households Average Household Size,2.90,0.71,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.03,1.17,(X),(X)
Estimate Relationship Population In Households,1700,404,1700,(X)
Estimate Relationship Population In Households Householder,587,131,34.5,8.1
Estimate Relationship Population In Households Spouse,158,54,9.3,3.4
Estimate Relationship Population In Households Unmarried Partner,78,54,4.6,3.0
Estimate Relationship Population In Households Child,608,233,35.8,8.8
Estimate Relationship Population In Households Other Relatives,161,118,9.5,5.8
Estimate Relationship Population In Households Other Nonrelatives,108,132,6.4,6.8
Estimate Marital Status Males 15 Years And Over,685,176,685,(X)
Estimate Marital Status Males 15 Years And Over Never Married,302,108,44.1,13.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",171,54,25.0,8.1
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,5.7
Estimate Marital Status Males 15 Years And Over Widowed,132,96,19.3,12.2
Estimate Marital Status Males 15 Years And Over Divorced,80,86,11.7,11.1
Estimate Marital Status Females 15 Years And Over,718,201,718,(X)
Estimate Marital Status Females 15 Years And Over Never Married,324,147,45.1,12.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",146,46,20.3,7.4
Estimate Marital Status Females 15 Years And Over Separated,4,8,0.6,1.0
Estimate Marital Status Females 15 Years And Over Widowed,86,39,12.0,5.8
Estimate Marital Status Females 15 Years And Over Divorced,158,116,22.0,13.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,6,9,6,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,9,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,304,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",65,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,161,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,20,20,20,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,20,100.0,73.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,73.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,73.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,73.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,20,20,100.0,73.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,20,20,20,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,12,60.0,24.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,17,75.0,41.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,284,154,284,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",15,23,5.3,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,28,43,9.9,14.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),126,81,44.4,17.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),100,89,35.2,21.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,15,18,5.3,6.0
Estimate Educational Attainment Population 25 Years And Over,1072,268,1072,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,87,40,8.1,3.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",220,186,20.5,14.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),363,134,33.9,10.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",162,63,15.1,5.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,92,56,8.6,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,67,59,6.3,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,81,54,7.6,5.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,765,186,71.4,13.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,148,76,13.8,7.0
Estimate Veteran Status Civilian Population 18 Years And Over,1304,292,1304,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,101,69,7.7,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1700,404,1700,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,493,206,29.0,10.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,396,199,396,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,9,12,2.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,953,270,953,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,284,186,29.8,15.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,351,117,351,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,200,69,57.0,14.5
Estimate Residence 1 Year Ago Population 1 Year And Over,1691,403,1691,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1656,397,97.9,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),35,56,2.1,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,35,56,2.1,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,35,56,2.1,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,13,0.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,2.3
Estimate Place Of Birth Total Population,1700,404,1700,(X)
Estimate Place Of Birth Total Population Native,1638,395,96.4,2.4
Estimate Place Of Birth Total Population Native Born In United States,1631,393,95.9,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1410,386,82.9,5.8
Estimate Place Of Birth Total Population Native Born In United States Different State,221,86,13.0,5.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",7,11,0.4,0.6
Estimate Place Of Birth Total Population Foreign Born,62,42,3.6,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,62,42,62,(X)
