Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4684,324,4684,(X)
Estimate Households By Type Total Households Married-Couple Household,1862,253,39.8,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,624,208,13.3,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,308,135,6.6,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,136,96,2.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",912,250,19.5,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",100,76,2.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",700,251,14.9,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",268,169,5.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1602,310,34.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",484,162,10.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",771,264,16.5,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",407,212,8.7,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1581,260,33.8,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1622,275,34.6,4.9
Estimate Households By Type Total Households Average Household Size,2.62,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.22,(X),(X)
Estimate Relationship Population In Households,12274,555,12274,(X)
Estimate Relationship Population In Households Householder,4684,324,38.2,2.4
Estimate Relationship Population In Households Spouse,1797,249,14.6,1.9
Estimate Relationship Population In Households Unmarried Partner,246,101,2.0,0.8
Estimate Relationship Population In Households Child,3939,449,32.1,3.4
Estimate Relationship Population In Households Other Relatives,1260,326,10.3,2.6
Estimate Relationship Population In Households Other Nonrelatives,348,162,2.8,1.3
Estimate Marital Status Males 15 Years And Over,4615,490,4615,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1730,368,37.5,6.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1961,265,42.5,5.9
Estimate Marital Status Males 15 Years And Over Separated,55,48,1.2,1.1
Estimate Marital Status Males 15 Years And Over Widowed,71,51,1.5,1.1
Estimate Marital Status Males 15 Years And Over Divorced,798,260,17.3,4.9
Estimate Marital Status Females 15 Years And Over,5315,348,5315,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1388,318,26.1,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1924,262,36.2,4.8
Estimate Marital Status Females 15 Years And Over Separated,131,86,2.5,1.6
Estimate Marital Status Females 15 Years And Over Widowed,744,228,14.0,4.1
Estimate Marital Status Females 15 Years And Over Divorced,1128,296,21.2,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,85,81,85,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",71,79,83.5,30.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",41,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,106,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,75,(X),(X)
