Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,94,24,94,(X)
Estimate Households By Type Total Households Married-Couple Household,34,15,36.2,15.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,7,8.5,8.0
Estimate Households By Type Total Households Cohabiting Couple Household,20,17,21.3,15.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,15,14.9,14.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",21,17,22.3,16.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,28.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",17,16,18.1,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,2.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",19,10,20.2,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,6,5.3,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",11,8,11.7,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,5,6.4,5.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,29,18,30.9,16.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,32,13,34.0,13.2
Estimate Households By Type Total Households Average Household Size,2.68,0.68,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.67,(X),(X)
Estimate Relationship Population In Households,252,90,252,(X)
Estimate Relationship Population In Households Householder,94,24,37.3,9.5
Estimate Relationship Population In Households Spouse,31,18,12.3,8.2
Estimate Relationship Population In Households Unmarried Partner,23,22,9.1,6.6
Estimate Relationship Population In Households Child,93,55,36.9,11.8
Estimate Relationship Population In Households Other Relatives,6,6,2.4,2.8
Estimate Relationship Population In Households Other Nonrelatives,5,8,2.0,3.0
Estimate Marital Status Males 15 Years And Over,93,28,93,(X)
Estimate Marital Status Males 15 Years And Over Never Married,42,25,45.2,18.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",38,15,40.9,16.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,28.7
Estimate Marital Status Males 15 Years And Over Widowed,4,6,4.3,5.8
Estimate Marital Status Males 15 Years And Over Divorced,9,6,9.7,7.1
Estimate Marital Status Females 15 Years And Over,98,49,98,(X)
Estimate Marital Status Females 15 Years And Over Never Married,55,45,56.1,26.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",31,23,31.6,24.6
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,27.6
Estimate Marital Status Females 15 Years And Over Widowed,6,6,6.1,6.9
Estimate Marital Status Females 15 Years And Over Divorced,6,6,6.1,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,6,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,6,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",96,144,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",83,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,663,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,363,(X),(X)
