Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10686,462,10686,(X)
Estimate Households By Type Total Households Married-Couple Household,5226,451,48.9,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1838,180,17.2,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,734,190,6.9,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,139,78,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1848,309,17.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",207,104,1.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1113,200,10.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",320,95,3.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2878,381,26.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",398,219,3.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1988,302,18.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",970,202,9.1,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2785,344,26.1,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2946,266,27.6,2.5
Estimate Households By Type Total Households Average Household Size,2.37,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.09,(X),(X)
Estimate Relationship Population In Households,25282,1261,25282,(X)
Estimate Relationship Population In Households Householder,10686,462,42.3,1.3
Estimate Relationship Population In Households Spouse,5278,499,20.9,1.8
Estimate Relationship Population In Households Unmarried Partner,743,182,2.9,0.7
Estimate Relationship Population In Households Child,6631,593,26.2,1.7
Estimate Relationship Population In Households Other Relatives,1073,401,4.2,1.5
Estimate Relationship Population In Households Other Nonrelatives,871,307,3.4,1.2
Estimate Marital Status Males 15 Years And Over,10303,674,10303,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3587,558,34.8,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5552,487,53.9,4.4
Estimate Marital Status Males 15 Years And Over Separated,71,53,0.7,0.5
Estimate Marital Status Males 15 Years And Over Widowed,190,99,1.8,1.0
Estimate Marital Status Males 15 Years And Over Divorced,903,193,8.8,1.9
Estimate Marital Status Females 15 Years And Over,11096,648,11096,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3454,477,31.1,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5414,493,48.8,3.6
