Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,969,121,969,(X)
Estimate Households By Type Total Households Married-Couple Household,426,112,44.0,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,128,55,13.2,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,35,25,3.6,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,22,1.9,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",192,63,19.8,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",108,50,11.1,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,34,5.8,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",316,91,32.6,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",94,61,9.7,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",179,70,18.5,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",73,42,7.5,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,247,72,25.5,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,353,79,36.4,6.9
Estimate Households By Type Total Households Average Household Size,2.29,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.31,(X),(X)
Estimate Relationship Population In Households,2223,238,2223,(X)
Estimate Relationship Population In Households Householder,969,121,43.6,3.3
Estimate Relationship Population In Households Spouse,403,110,18.1,4.5
Estimate Relationship Population In Households Unmarried Partner,25,23,1.1,1.0
Estimate Relationship Population In Households Child,588,119,26.5,4.4
Estimate Relationship Population In Households Other Relatives,138,83,6.2,3.7
Estimate Relationship Population In Households Other Nonrelatives,100,59,4.5,2.7
Estimate Marital Status Males 15 Years And Over,781,112,781,(X)
Estimate Marital Status Males 15 Years And Over Never Married,165,84,21.1,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",427,113,54.7,12.6
Estimate Marital Status Males 15 Years And Over Separated,37,42,4.7,5.2
Estimate Marital Status Males 15 Years And Over Widowed,37,28,4.7,3.6
Estimate Marital Status Males 15 Years And Over Divorced,115,50,14.7,7.0
Estimate Marital Status Females 15 Years And Over,1061,139,1061,(X)
Estimate Marital Status Females 15 Years And Over Never Married,394,85,37.1,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",437,117,41.2,9.5
Estimate Marital Status Females 15 Years And Over Separated,25,42,2.4,3.9
Estimate Marital Status Females 15 Years And Over Widowed,59,40,5.6,3.7
Estimate Marital Status Females 15 Years And Over Divorced,146,65,13.8,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,72,39,72,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,25,43.1,25.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",86,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",130,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,278,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",308,146,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,54,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,51,54,51,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,40,49,78.4,35.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,25,42,49.0,51.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,44.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,44.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,26,29.4,44.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,40,49,40,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,32,44,80.0,33.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,40,49,100.0,50.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,367,121,367,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,12,1.9,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,21,21,5.7,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),115,69,31.3,13.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),141,67,38.4,15.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,83,59,22.6,13.9
Estimate Educational Attainment Population 25 Years And Over,1554,166,1554,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,25,25,1.6,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",168,96,10.8,6.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),645,164,41.5,8.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",276,85,17.8,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,137,55,8.8,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,118,54,7.6,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,185,73,11.9,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1361,170,87.6,6.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,303,71,19.5,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,1746,196,1746,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,168,72,9.6,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2223,238,2223,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,380,95,17.1,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,490,104,490,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,8,12,1.6,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1244,159,1244,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,197,80,15.8,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,489,96,489,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,175,58,35.8,11.7
Estimate Residence 1 Year Ago Population 1 Year And Over,2171,254,2171,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1935,252,89.1,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),236,97,10.9,4.4
