Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16086,809,16086,(X)
Estimate Households By Type Total Households Married-Couple Household,9216,587,57.3,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3389,372,21.1,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,534,161,3.3,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,269,137,1.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2565,454,15.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,44,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1901,436,11.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",673,233,4.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3771,424,23.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",516,163,3.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2413,385,15.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1430,326,8.9,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4377,355,27.2,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6278,717,39.0,3.4
Estimate Households By Type Total Households Average Household Size,2.53,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.11,(X),(X)
Estimate Relationship Population In Households,40753,1280,40753,(X)
Estimate Relationship Population In Households Householder,16086,809,39.5,1.7
Estimate Relationship Population In Households Spouse,9102,522,22.3,1.1
Estimate Relationship Population In Households Unmarried Partner,557,173,1.4,0.4
Estimate Relationship Population In Households Child,12794,953,31.4,2.1
Estimate Relationship Population In Households Other Relatives,1862,656,4.6,1.6
Estimate Relationship Population In Households Other Nonrelatives,352,190,0.9,0.5
Estimate Marital Status Males 15 Years And Over,16767,923,16767,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4689,729,28.0,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9802,573,58.5,3.7
Estimate Marital Status Males 15 Years And Over Separated,301,407,1.8,2.4
Estimate Marital Status Males 15 Years And Over Widowed,592,229,3.5,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1383,300,8.2,1.8
Estimate Marital Status Females 15 Years And Over,16813,884,16813,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3672,681,21.8,3.4
