Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2005,223,2005,(X)
Estimate Households By Type Total Households Married-Couple Household,1266,199,63.1,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,393,119,19.6,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,35,39,1.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,20,0.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",359,167,17.9,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",276,154,13.8,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",155,110,7.7,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",345,136,17.2,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",103,81,5.1,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",186,105,9.3,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,46,4.1,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,568,121,28.3,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,763,140,38.1,6.7
Estimate Households By Type Total Households Average Household Size,2.60,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.25,(X),(X)
Estimate Relationship Population In Households,5215,467,5215,(X)
Estimate Relationship Population In Households Householder,2005,223,38.4,3.3
Estimate Relationship Population In Households Spouse,1377,208,26.4,3.5
Estimate Relationship Population In Households Unmarried Partner,31,32,0.6,0.6
Estimate Relationship Population In Households Child,1427,244,27.4,3.7
Estimate Relationship Population In Households Other Relatives,157,107,3.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,218,148,4.2,2.8
Estimate Marital Status Males 15 Years And Over,2422,279,2422,(X)
Estimate Marital Status Males 15 Years And Over Never Married,656,198,27.1,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1463,184,60.4,7.4
Estimate Marital Status Males 15 Years And Over Separated,0,20,0.0,1.9
Estimate Marital Status Males 15 Years And Over Widowed,175,111,7.2,4.4
Estimate Marital Status Males 15 Years And Over Divorced,128,94,5.3,3.8
Estimate Marital Status Females 15 Years And Over,2199,233,2199,(X)
Estimate Marital Status Females 15 Years And Over Never Married,588,160,26.7,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1316,214,59.8,8.2
Estimate Marital Status Females 15 Years And Over Separated,0,20,0.0,2.1
Estimate Marital Status Females 15 Years And Over Widowed,146,78,6.6,3.3
Estimate Marital Status Females 15 Years And Over Divorced,149,86,6.8,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,44,50,44,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,20,0.0,54.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,44,(X),(X)
