Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3362,353,3362,(X)
Estimate Households By Type Total Households Married-Couple Household,1977,269,58.8,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,493,135,14.7,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,169,100,5.0,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,34,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",577,196,17.2,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,28,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",401,153,11.9,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",151,69,4.5,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",639,166,19.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",101,84,3.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",430,131,12.8,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",160,66,4.8,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,770,160,22.9,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1242,215,36.9,5.1
Estimate Households By Type Total Households Average Household Size,2.37,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.78,0.16,(X),(X)
Estimate Relationship Population In Households,7953,946,7953,(X)
Estimate Relationship Population In Households Householder,3362,353,42.3,2.7
Estimate Relationship Population In Households Spouse,2015,307,25.3,2.5
Estimate Relationship Population In Households Unmarried Partner,164,96,2.1,1.2
Estimate Relationship Population In Households Child,1781,371,22.4,3.1
Estimate Relationship Population In Households Other Relatives,539,195,6.8,2.2
Estimate Relationship Population In Households Other Nonrelatives,92,59,1.2,0.7
Estimate Marital Status Males 15 Years And Over,3687,532,3687,(X)
Estimate Marital Status Males 15 Years And Over Never Married,935,275,25.4,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2120,292,57.5,7.0
Estimate Marital Status Males 15 Years And Over Separated,78,73,2.1,2.0
Estimate Marital Status Males 15 Years And Over Widowed,120,83,3.3,2.1
Estimate Marital Status Males 15 Years And Over Divorced,434,169,11.8,3.9
Estimate Marital Status Females 15 Years And Over,3403,423,3403,(X)
Estimate Marital Status Females 15 Years And Over Never Married,514,152,15.1,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2104,299,61.8,5.8
Estimate Marital Status Females 15 Years And Over Separated,98,93,2.9,2.6
Estimate Marital Status Females 15 Years And Over Widowed,319,112,9.4,3.0
Estimate Marital Status Females 15 Years And Over Divorced,368,140,10.8,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,24,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,12,36.0,42.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",49,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",31,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,55,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,214,99,214,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,63,48,29.4,18.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,63,48,29.4,18.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,63,48,63,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,25,23,39.7,25.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,57,49,90.5,20.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1442,349,1442,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",19,32,1.3,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,101,77,7.0,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),552,152,38.3,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),546,198,37.9,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,224,114,15.5,6.3
Estimate Educational Attainment Population 25 Years And Over,6154,707,6154,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,382,147,6.2,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",665,199,10.8,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2307,409,37.5,4.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1248,248,20.3,3.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,595,165,9.7,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,723,219,11.7,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,234,127,3.8,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5107,621,83.0,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,957,254,15.6,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,6652,749,6652,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,454,123,6.8,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7953,946,7953,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1553,329,19.5,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1389,325,1389,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,16,18,1.2,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4896,626,4896,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,867,242,17.7,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1668,284,1668,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,670,168,40.2,7.3
Estimate Residence 1 Year Ago Population 1 Year And Over,8020,941,8020,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7586,945,94.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),434,167,5.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,434,167,5.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,200,123,2.5,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,234,130,2.9,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,208,120,2.6,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,26,33,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,19,0.0,0.5
Estimate Place Of Birth Total Population,8041,945,8041,(X)
Estimate Place Of Birth Total Population Native,7932,925,98.6,1.3
Estimate Place Of Birth Total Population Native Born In United States,7914,926,98.4,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6014,810,74.8,3.9
Estimate Place Of Birth Total Population Native Born In United States Different State,1900,353,23.6,3.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",18,26,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,109,106,1.4,1.3
Estimate U.S. Citizenship Status Foreign-Born Population,109,106,109,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,9,11,8.3,17.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,100,105,91.7,17.2
Estimate Year Of Entry Population Born Outside The United States,127,108,127,(X)
Estimate Year Of Entry Population Born Outside The United States Native,18,26,18,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,14,25,77.8,51.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,4,7,22.2,51.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,109,106,109,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,71,97,65.1,43.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,38,39,34.9,43.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",109,106,109,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",11,16,10.1,22.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",98,105,89.9,22.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,29.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,29.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,19,0.0,29.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,19,0.0,29.8
Estimate Language Spoken At Home Population 5 Years And Over,7845,936,7845,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,7650,895,97.5,1.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,195,139,2.5,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",126,107,1.6,1.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,89,100,1.1,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",38,48,0.5,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,11,16,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",5,11,0.1,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,95,105,1.2,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",83,99,1.1,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,19,0.0,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.5
Estimate Ancestry Total Population,8041,945,8041,(X)
Estimate Ancestry Total Population American,1251,411,15.6,4.5
Estimate Ancestry Total Population Arab,10,14,0.1,0.2
Estimate Ancestry Total Population Czech,68,102,0.8,1.3
Estimate Ancestry Total Population Danish,0,19,0.0,0.5
Estimate Ancestry Total Population Dutch,119,90,1.5,1.1
Estimate Ancestry Total Population English,612,246,7.6,3.0
Estimate Ancestry Total Population French (Except Basque),118,100,1.5,1.2
Estimate Ancestry Total Population French Canadian,50,66,0.6,0.8
Estimate Ancestry Total Population German,1117,335,13.9,3.5
Estimate Ancestry Total Population Greek,0,19,0.0,0.5
Estimate Ancestry Total Population Hungarian,0,19,0.0,0.5
Estimate Ancestry Total Population Irish,631,243,7.8,3.0
Estimate Ancestry Total Population Italian,210,179,2.6,2.3
Estimate Ancestry Total Population Lithuanian,0,19,0.0,0.5
Estimate Ancestry Total Population Norwegian,57,102,0.7,1.3
Estimate Ancestry Total Population Polish,103,82,1.3,1.0
Estimate Ancestry Total Population Portuguese,0,19,0.0,0.5
Estimate Ancestry Total Population Russian,170,207,2.1,2.6
Estimate Ancestry Total Population Scotch-Irish,308,189,3.8,2.3
Estimate Ancestry Total Population Scottish,188,104,2.3,1.3
Estimate Ancestry Total Population Slovak,48,60,0.6,0.7
Estimate Ancestry Total Population Subsaharan African,0,19,0.0,0.5
Estimate Ancestry Total Population Swedish,48,76,0.6,0.9
Estimate Ancestry Total Population Swiss,0,19,0.0,0.5
Estimate Ancestry Total Population Ukrainian,0,19,0.0,0.5
Estimate Ancestry Total Population Welsh,13,22,0.2,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,19,0.0,0.5
Estimate Computers And Internet Use Total Households,3362,353,3362,(X)
Estimate Computers And Internet Use Total Households With A Computer,2958,317,88.0,3.8
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,2689,310,80.0,4.9
