Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,866,142,866,(X)
Estimate Households By Type Total Households Married-Couple Household,366,92,42.3,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,88,40,10.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,14,13,1.6,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,0.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",158,64,18.2,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,14,3.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",82,30,9.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,19,3.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",328,94,37.9,8.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,70,12.7,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",136,51,15.7,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,31,6.4,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,251,79,29.0,7.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,283,60,32.7,7.0
Estimate Households By Type Total Households Average Household Size,2.50,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.54,(X),(X)
Estimate Relationship Population In Households,2163,336,2163,(X)
Estimate Relationship Population In Households Householder,866,142,40.0,6.0
Estimate Relationship Population In Households Spouse,331,71,15.3,3.2
Estimate Relationship Population In Households Unmarried Partner,16,16,0.7,0.8
Estimate Relationship Population In Households Child,718,214,33.2,6.6
Estimate Relationship Population In Households Other Relatives,218,125,10.1,5.3
Estimate Relationship Population In Households Other Nonrelatives,14,25,0.6,1.1
Estimate Marital Status Males 15 Years And Over,774,133,774,(X)
