Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15013,638,15013,(X)
Estimate Households By Type Total Households Married-Couple Household,4612,400,30.7,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1430,345,9.5,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,595,188,4.0,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,240,105,1.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2854,395,19.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",187,87,1.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1721,314,11.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",524,172,3.5,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6952,575,46.3,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1463,263,9.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3480,506,23.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1248,260,8.3,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4215,450,28.1,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4600,430,30.6,2.7
Estimate Households By Type Total Households Average Household Size,2.57,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.13,(X),(X)
Estimate Relationship Population In Households,38561,1816,38561,(X)
Estimate Relationship Population In Households Householder,15013,638,38.9,1.7
Estimate Relationship Population In Households Spouse,4484,407,11.6,0.9
Estimate Relationship Population In Households Unmarried Partner,613,193,1.6,0.5
Estimate Relationship Population In Households Child,12011,1244,31.1,2.3
Estimate Relationship Population In Households Other Relatives,4975,679,12.9,1.7
Estimate Relationship Population In Households Other Nonrelatives,1465,418,3.8,1.1
Estimate Marital Status Males 15 Years And Over,14436,963,14436,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6473,762,44.8,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5538,424,38.4,2.8
Estimate Marital Status Males 15 Years And Over Separated,370,132,2.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,424,138,2.9,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1631,364,11.3,2.4
Estimate Marital Status Females 15 Years And Over,17255,883,17255,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7843,741,45.5,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4918,400,28.5,2.5
Estimate Marital Status Females 15 Years And Over Separated,595,187,3.4,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1816,309,10.5,1.7
Estimate Marital Status Females 15 Years And Over Divorced,2083,323,12.1,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,473,153,473,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",229,125,48.4,20.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",82,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",28,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1141,254,1141,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,359,149,31.5,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,20,20,1.8,1.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,28,32,2.5,2.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,71,55,6.2,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,240,124,21.0,8.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,359,149,359,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,266,102,74.1,11.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,211,122,58.8,16.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7997,868,7997,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",438,178,5.5,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,507,193,6.3,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3903,605,48.8,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1794,364,22.4,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1355,341,16.9,4.1
Estimate Educational Attainment Population 25 Years And Over,27711,1124,27711,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1716,445,6.2,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2176,346,7.9,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),10976,880,39.6,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6116,637,22.1,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1379,257,5.0,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3530,530,12.7,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1818,381,6.6,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23819,1084,86.0,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5348,585,19.3,2.0
Estimate Veteran Status Civilian Population 18 Years And Over,30288,1239,30288,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2357,346,7.8,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,38635,1811,38635,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5203,543,13.5,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,8372,993,8372,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,352,157,4.2,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,24180,1211,24180,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2401,329,9.9,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,6083,564,6083,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2450,357,40.3,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over,38351,1837,38351,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,33862,1900,88.3,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4489,789,11.7,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4384,786,11.4,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2533,537,6.6,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1851,538,4.8,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,86,82,0.2,0.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1765,540,4.6,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,105,83,0.3,0.2
Estimate Place Of Birth Total Population,38742,1811,38742,(X)
Estimate Place Of Birth Total Population Native,34160,1709,88.2,2.1
Estimate Place Of Birth Total Population Native Born In United States,33775,1684,87.2,2.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9256,1195,23.9,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,24519,1757,63.3,3.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",385,204,1.0,0.5
Estimate Place Of Birth Total Population Foreign Born,4582,876,11.8,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,4582,876,4582,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1846,438,40.3,8.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2736,723,59.7,8.2
Estimate Year Of Entry Population Born Outside The United States,4967,906,4967,(X)
Estimate Year Of Entry Population Born Outside The United States Native,385,204,385,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,29,31,7.5,8.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,356,197,92.5,8.0
