Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1563,125,1563,(X)
Estimate Households By Type Total Households Married-Couple Household,843,118,53.9,7.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,259,66,16.6,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,85,46,5.4,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,61,45,3.9,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",161,65,10.3,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,15,0.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",145,63,9.3,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,42,4.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",474,119,30.3,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",78,66,5.0,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",352,98,22.5,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",206,76,13.2,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,433,95,27.7,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,602,83,38.5,5.1
Estimate Households By Type Total Households Average Household Size,2.40,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.25,(X),(X)
Estimate Relationship Population In Households,3745,260,3745,(X)
Estimate Relationship Population In Households Householder,1563,125,41.7,2.6
Estimate Relationship Population In Households Spouse,900,99,24.0,2.9
Estimate Relationship Population In Households Unmarried Partner,73,38,1.9,1.0
Estimate Relationship Population In Households Child,993,184,26.5,3.9
Estimate Relationship Population In Households Other Relatives,135,74,3.6,1.9
Estimate Relationship Population In Households Other Nonrelatives,81,64,2.2,1.7
