Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8885,609,8885,(X)
Estimate Households By Type Total Households Married-Couple Household,3004,332,33.8,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1401,243,15.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,633,207,7.1,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,225,158,2.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1992,315,22.4,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",93,80,1.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1454,264,16.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",245,95,2.8,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3256,553,36.6,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",562,216,6.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1214,273,13.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",516,158,5.8,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2816,338,31.7,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2463,452,27.7,4.1
Estimate Households By Type Total Households Average Household Size,2.95,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.81,0.19,(X),(X)
Estimate Relationship Population In Households,26224,2031,26224,(X)
Estimate Relationship Population In Households Householder,8885,609,33.9,1.9
Estimate Relationship Population In Households Spouse,3035,329,11.6,1.4
Estimate Relationship Population In Households Unmarried Partner,685,252,2.6,0.9
Estimate Relationship Population In Households Child,8715,991,33.2,2.3
Estimate Relationship Population In Households Other Relatives,3975,797,15.2,2.6
Estimate Relationship Population In Households Other Nonrelatives,929,343,3.5,1.2
Estimate Marital Status Males 15 Years And Over,9912,788,9912,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4728,632,47.7,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3924,411,39.6,3.7
Estimate Marital Status Males 15 Years And Over Separated,134,85,1.4,0.9
Estimate Marital Status Males 15 Years And Over Widowed,250,96,2.5,1.0
Estimate Marital Status Males 15 Years And Over Divorced,876,175,8.8,1.7
Estimate Marital Status Females 15 Years And Over,10722,974,10722,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4390,557,40.9,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3542,346,33.0,3.8
