Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11315,592,11315,(X)
Estimate Households By Type Total Households Married-Couple Household,4954,324,43.8,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1793,300,15.8,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1167,301,10.3,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,343,144,3.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2157,336,19.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",135,95,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1649,294,14.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",657,175,5.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3037,425,26.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",655,246,5.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1769,338,15.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1096,264,9.7,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3490,398,30.8,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3987,397,35.2,2.9
Estimate Households By Type Total Households Average Household Size,2.48,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.11,(X),(X)
Estimate Relationship Population In Households,28017,1095,28017,(X)
Estimate Relationship Population In Households Householder,11315,592,40.4,1.6
Estimate Relationship Population In Households Spouse,5008,357,17.9,1.3
Estimate Relationship Population In Households Unmarried Partner,1269,317,4.5,1.1
Estimate Relationship Population In Households Child,7892,787,28.2,2.4
Estimate Relationship Population In Households Other Relatives,1898,373,6.8,1.3
Estimate Relationship Population In Households Other Nonrelatives,635,237,2.3,0.8
Estimate Marital Status Males 15 Years And Over,10795,576,10795,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3476,523,32.2,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5164,342,47.8,3.5
Estimate Marital Status Males 15 Years And Over Separated,246,125,2.3,1.2
Estimate Marital Status Males 15 Years And Over Widowed,472,152,4.4,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1437,257,13.3,2.2
Estimate Marital Status Females 15 Years And Over,12078,695,12078,(X)
