Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12005,650,12005,(X)
Estimate Households By Type Total Households Married-Couple Household,6757,519,56.3,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2343,410,19.5,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,493,126,4.1,1.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,232,108,1.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2125,351,17.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",240,150,2.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1499,313,12.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",538,191,4.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2630,439,21.9,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",566,301,4.7,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1335,287,11.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",642,175,5.3,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3935,456,32.8,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3749,353,31.2,2.6
Estimate Households By Type Total Households Average Household Size,2.59,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.10,(X),(X)
Estimate Relationship Population In Households,31110,1600,31110,(X)
Estimate Relationship Population In Households Householder,12005,650,38.6,1.4
Estimate Relationship Population In Households Spouse,6547,500,21.0,1.3
Estimate Relationship Population In Households Unmarried Partner,599,163,1.9,0.5
Estimate Relationship Population In Households Child,8517,776,27.4,2.0
Estimate Relationship Population In Households Other Relatives,2019,483,6.5,1.5
Estimate Relationship Population In Households Other Nonrelatives,1423,448,4.6,1.4
Estimate Marital Status Males 15 Years And Over,12976,788,12976,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3210,469,24.7,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7176,564,55.3,3.7
Estimate Marital Status Males 15 Years And Over Separated,197,113,1.5,0.9
Estimate Marital Status Males 15 Years And Over Widowed,399,207,3.1,1.6
Estimate Marital Status Males 15 Years And Over Divorced,1994,406,15.4,2.9
Estimate Marital Status Females 15 Years And Over,12669,755,12669,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2388,375,18.8,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7141,571,56.4,3.4
Estimate Marital Status Females 15 Years And Over Separated,351,182,2.8,1.4
Estimate Marital Status Females 15 Years And Over Widowed,1149,222,9.1,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1640,365,12.9,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,232,107,232,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",71,47,30.6,21.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",10,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",3,6,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,966,309,966,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,288,159,29.8,14.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,28,0.0,4.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,57,72,5.9,7.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,29,37,3.0,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,202,145,20.9,13.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,288,159,288,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,187,110,64.9,15.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,187,141,64.9,31.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6970,735,6970,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",237,106,3.4,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,604,315,8.7,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3041,475,43.6,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1751,284,25.1,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1337,329,19.2,4.0
Estimate Educational Attainment Population 25 Years And Over,21923,1126,21923,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,706,204,3.2,1.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1977,463,9.0,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),8026,836,36.6,3.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4989,708,22.8,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2437,503,11.1,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2643,466,12.1,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1145,275,5.2,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,19240,1069,87.8,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3788,570,17.3,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,24021,1246,24021,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2106,475,8.8,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,31127,1601,31127,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5860,676,18.8,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7106,692,7106,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,607,235,8.5,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,19096,1220,19096,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3213,538,16.8,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4925,395,4925,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2040,284,41.4,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over,30962,1605,30962,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,27547,1500,89.0,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3415,714,11.0,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3273,698,10.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2069,649,6.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1204,447,3.9,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,854,375,2.8,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,350,189,1.1,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,142,170,0.5,0.5
Estimate Place Of Birth Total Population,31127,1601,31127,(X)
Estimate Place Of Birth Total Population Native,30162,1593,96.9,1.4
Estimate Place Of Birth Total Population Native Born In United States,29919,1611,96.1,1.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,19724,1356,63.4,3.0
Estimate Place Of Birth Total Population Native Born In United States Different State,10195,1091,32.8,3.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",243,232,0.8,0.8
Estimate Place Of Birth Total Population Foreign Born,965,426,3.1,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,965,426,965,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,477,239,49.4,14.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,488,266,50.6,14.4
Estimate Year Of Entry Population Born Outside The United States,1208,490,1208,(X)
Estimate Year Of Entry Population Born Outside The United States Native,243,232,243,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,56,102,23.0,25.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,187,152,77.0,25.6
