Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5440,489,5440,(X)
Estimate Households By Type Total Households Married-Couple Household,3381,398,62.2,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,657,156,12.1,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,194,115,3.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,117,94,2.2,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",554,171,10.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,64,1.2,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",418,154,7.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",137,92,2.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1311,400,24.1,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,53,0.6,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",954,368,17.5,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",454,285,8.3,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1126,225,20.7,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2674,456,49.2,6.5
Estimate Households By Type Total Households Average Household Size,2.86,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.24,(X),(X)
Estimate Relationship Population In Households,15561,1439,15561,(X)
Estimate Relationship Population In Households Householder,5440,489,35.0,2.9
Estimate Relationship Population In Households Spouse,3311,374,21.3,1.8
Estimate Relationship Population In Households Unmarried Partner,212,122,1.4,0.8
Estimate Relationship Population In Households Child,4263,665,27.4,3.3
Estimate Relationship Population In Households Other Relatives,1884,617,12.1,3.4
Estimate Relationship Population In Households Other Nonrelatives,451,341,2.9,2.2
Estimate Marital Status Males 15 Years And Over,6690,827,6690,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2200,474,32.9,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3892,572,58.2,5.4
Estimate Marital Status Males 15 Years And Over Separated,56,78,0.8,1.2
Estimate Marital Status Males 15 Years And Over Widowed,124,120,1.9,1.8
Estimate Marital Status Males 15 Years And Over Divorced,418,201,6.2,2.9
Estimate Marital Status Females 15 Years And Over,7083,791,7083,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1642,438,23.2,5.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4170,602,58.9,6.1
Estimate Marital Status Females 15 Years And Over Separated,82,90,1.2,1.2
Estimate Marital Status Females 15 Years And Over Widowed,475,282,6.7,3.9
Estimate Marital Status Females 15 Years And Over Divorced,714,286,10.1,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,151,110,151,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",30,35,19.9,23.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",75,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,46,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,539,321,539,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,46,63,8.5,12.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,37,50,6.9,9.7
