Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2281,164,2281,(X)
Estimate Households By Type Total Households Married-Couple Household,968,179,42.4,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,320,120,14.0,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,189,79,8.3,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,116,57,5.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",434,101,19.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,34,2.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",289,84,12.7,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",106,48,4.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",690,132,30.2,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",137,92,6.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",403,87,17.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",214,66,9.4,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,687,159,30.1,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,722,100,31.7,4.4
Estimate Households By Type Total Households Average Household Size,2.30,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.19,(X),(X)
Estimate Relationship Population In Households,5241,470,5241,(X)
Estimate Relationship Population In Households Householder,2281,164,43.5,2.5
Estimate Relationship Population In Households Spouse,996,155,19.0,2.6
Estimate Relationship Population In Households Unmarried Partner,187,81,3.6,1.6
Estimate Relationship Population In Households Child,1361,271,26.0,3.5
Estimate Relationship Population In Households Other Relatives,322,126,6.1,2.4
Estimate Relationship Population In Households Other Nonrelatives,94,65,1.8,1.2
Estimate Marital Status Males 15 Years And Over,2042,197,2042,(X)
Estimate Marital Status Males 15 Years And Over Never Married,491,122,24.0,5.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1050,166,51.4,6.1
Estimate Marital Status Males 15 Years And Over Separated,8,9,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,107,60,5.2,2.9
Estimate Marital Status Males 15 Years And Over Divorced,386,134,18.9,6.4
Estimate Marital Status Females 15 Years And Over,2345,187,2345,(X)
Estimate Marital Status Females 15 Years And Over Never Married,551,120,23.5,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1015,166,43.3,6.4
Estimate Marital Status Females 15 Years And Over Separated,22,19,0.9,0.8
Estimate Marital Status Females 15 Years And Over Widowed,312,107,13.3,4.2
Estimate Marital Status Females 15 Years And Over Divorced,445,114,19.0,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,31,26,31,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,14,25.8,36.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,178,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",50,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,92,55,92,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,16,18.5,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,30.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,13,9.8,14.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,30.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,10,8.7,12.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,16,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,15,15,88.2,23.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,17,0.0,74.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1050,238,1050,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",26,24,2.5,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,55,41,5.2,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),525,164,50.0,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),239,111,22.8,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,205,91,19.5,8.3
Estimate Educational Attainment Population 25 Years And Over,3891,272,3891,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,104,70,2.7,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",303,113,7.8,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1745,274,44.8,5.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",854,150,21.9,4.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,334,119,8.6,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,426,106,10.9,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,125,62,3.2,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3484,279,89.5,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,551,123,14.2,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,4255,311,4255,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,373,68,8.8,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5241,470,5241,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,962,160,18.4,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1036,248,1036,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,21,20,2.0,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3151,305,3151,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,583,144,18.5,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1054,127,1054,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,358,96,34.0,7.7
Estimate Residence 1 Year Ago Population 1 Year And Over,5251,469,5251,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4905,468,93.4,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),346,135,6.6,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,331,130,6.3,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,133,81,2.5,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,198,105,3.8,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,167,105,3.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,31,26,0.6,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,15,20,0.3,0.4
Estimate Place Of Birth Total Population,5291,470,5291,(X)
Estimate Place Of Birth Total Population Native,5256,475,99.3,0.6
Estimate Place Of Birth Total Population Native Born In United States,5195,487,98.2,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2942,384,55.6,4.8
Estimate Place Of Birth Total Population Native Born In United States Different State,2253,319,42.6,4.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",61,50,1.2,1.0
Estimate Place Of Birth Total Population Foreign Born,35,32,0.7,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,35,32,35,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,31,33,88.6,26.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,4,6,11.4,26.9
Estimate Year Of Entry Population Born Outside The United States,96,53,96,(X)
Estimate Year Of Entry Population Born Outside The United States Native,61,50,61,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,17,0.0,39.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,61,50,100.0,39.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,35,32,35,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,10,13,28.6,38.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,25,29,71.4,38.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",35,32,35,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,17,0.0,52.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",32,32,91.4,19.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,17,0.0,52.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,17,0.0,52.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,17,0.0,52.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",3,5,8.6,19.6
Estimate Language Spoken At Home Population 5 Years And Over,5018,451,5018,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4959,455,98.8,1.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,59,48,1.2,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",11,15,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,32,32,0.6,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",11,15,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,20,33,0.4,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,17,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,17,0.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,17,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,7,13,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,17,0.0,0.7
Estimate Ancestry Total Population,5291,470,5291,(X)
Estimate Ancestry Total Population American,584,216,11.0,3.7
Estimate Ancestry Total Population Arab,0,17,0.0,0.7
Estimate Ancestry Total Population Czech,0,17,0.0,0.7
Estimate Ancestry Total Population Danish,0,17,0.0,0.7
Estimate Ancestry Total Population Dutch,120,85,2.3,1.6
Estimate Ancestry Total Population English,547,207,10.3,3.8
Estimate Ancestry Total Population French (Except Basque),31,21,0.6,0.4
Estimate Ancestry Total Population French Canadian,3,5,0.1,0.1
Estimate Ancestry Total Population German,1356,264,25.6,5.1
Estimate Ancestry Total Population Greek,0,17,0.0,0.7
Estimate Ancestry Total Population Hungarian,0,17,0.0,0.7
Estimate Ancestry Total Population Irish,589,186,11.1,3.3
Estimate Ancestry Total Population Italian,199,121,3.8,2.3
Estimate Ancestry Total Population Lithuanian,0,17,0.0,0.7
Estimate Ancestry Total Population Norwegian,0,17,0.0,0.7
Estimate Ancestry Total Population Polish,25,34,0.5,0.6
Estimate Ancestry Total Population Portuguese,0,17,0.0,0.7
Estimate Ancestry Total Population Russian,0,17,0.0,0.7
Estimate Ancestry Total Population Scotch-Irish,45,34,0.9,0.7
Estimate Ancestry Total Population Scottish,43,30,0.8,0.6
Estimate Ancestry Total Population Slovak,0,17,0.0,0.7
Estimate Ancestry Total Population Subsaharan African,0,17,0.0,0.7
Estimate Ancestry Total Population Swedish,0,17,0.0,0.7
Estimate Ancestry Total Population Swiss,0,17,0.0,0.7
Estimate Ancestry Total Population Ukrainian,0,17,0.0,0.7
Estimate Ancestry Total Population Welsh,26,20,0.5,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,17,0.0,0.7
Estimate Computers And Internet Use Total Households,2281,164,2281,(X)
Estimate Computers And Internet Use Total Households With A Computer,1960,165,85.9,3.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1812,167,79.4,4.7
