Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9911,473,9911,(X)
Estimate Households By Type Total Households Married-Couple Household,6826,431,68.9,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2999,369,30.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,303,168,3.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,95,59,1.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1027,191,10.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",105,60,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",596,160,6.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",337,137,3.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1755,226,17.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",240,80,2.4,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",922,170,9.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",580,136,5.9,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3592,370,36.2,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3315,254,33.4,2.4
Estimate Households By Type Total Households Average Household Size,3.03,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.31,0.10,(X),(X)
Estimate Relationship Population In Households,30068,1594,30068,(X)
Estimate Relationship Population In Households Householder,9911,473,33.0,1.0
Estimate Relationship Population In Households Spouse,6759,426,22.5,1.1
Estimate Relationship Population In Households Unmarried Partner,381,268,1.3,0.9
Estimate Relationship Population In Households Child,10278,800,34.2,1.6
Estimate Relationship Population In Households Other Relatives,1274,298,4.2,0.9
Estimate Relationship Population In Households Other Nonrelatives,1465,383,4.9,1.2
Estimate Marital Status Males 15 Years And Over,12425,803,12425,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4191,698,33.7,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7310,469,58.8,4.2
Estimate Marital Status Males 15 Years And Over Separated,132,71,1.1,0.6
Estimate Marital Status Males 15 Years And Over Widowed,177,81,1.4,0.6
Estimate Marital Status Males 15 Years And Over Divorced,615,153,4.9,1.3
Estimate Marital Status Females 15 Years And Over,12467,719,12467,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3366,461,27.0,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7290,450,58.5,2.6
Estimate Marital Status Females 15 Years And Over Separated,112,62,0.9,0.5
Estimate Marital Status Females 15 Years And Over Widowed,745,198,6.0,1.5
Estimate Marital Status Females 15 Years And Over Divorced,954,162,7.7,1.3
