Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,789,67,789,(X)
Estimate Households By Type Total Households Married-Couple Household,490,55,62.1,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,206,39,26.1,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,77,19,9.8,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,13,3.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",109,29,13.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,14,1.9,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",80,26,10.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,15,2.4,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",113,30,14.3,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,5,1.0,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",81,29,10.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",33,12,4.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,264,42,33.5,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,224,46,28.4,5.1
Estimate Households By Type Total Households Average Household Size,2.87,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.28,(X),(X)
Estimate Relationship Population In Households,2267,182,2267,(X)
Estimate Relationship Population In Households Householder,789,67,34.8,2.5
Estimate Relationship Population In Households Spouse,438,46,19.3,1.5
Estimate Relationship Population In Households Unmarried Partner,106,41,4.7,1.8
Estimate Relationship Population In Households Child,781,100,34.5,2.9
Estimate Relationship Population In Households Other Relatives,75,33,3.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,78,21,3.4,0.9
Estimate Marital Status Males 15 Years And Over,952,89,952,(X)
Estimate Marital Status Males 15 Years And Over Never Married,311,48,32.7,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",538,63,56.5,4.2
Estimate Marital Status Males 15 Years And Over Separated,9,7,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,16,15,1.7,1.6
Estimate Marital Status Males 15 Years And Over Divorced,78,25,8.2,2.7
Estimate Marital Status Females 15 Years And Over,833,95,833,(X)
Estimate Marital Status Females 15 Years And Over Never Married,224,57,26.9,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",425,45,51.0,5.2
Estimate Marital Status Females 15 Years And Over Separated,24,23,2.9,2.7
Estimate Marital Status Females 15 Years And Over Widowed,44,17,5.3,2.0
Estimate Marital Status Females 15 Years And Over Divorced,116,42,13.9,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,40,18,40,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,10,27.5,21.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",41,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,206,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",137,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",60,45,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,41,26,41,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,7,19.5,19.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,1,2,2.4,6.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,5,7.3,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,36.1
