Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8721,317,8721,(X)
Estimate Households By Type Total Households Married-Couple Household,7136,351,81.8,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5481,253,62.8,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,203,94,2.3,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,36,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",647,225,7.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,30,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",408,179,4.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",71,62,0.8,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",735,190,8.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",285,145,3.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",290,129,3.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",76,52,0.9,0.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6133,257,70.3,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1074,180,12.3,2.1
Estimate Households By Type Total Households Average Household Size,4.21,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.48,0.16,(X),(X)
Estimate Relationship Population In Households,36699,241,36699,(X)
Estimate Relationship Population In Households Householder,8721,317,23.8,0.9
Estimate Relationship Population In Households Spouse,7066,334,19.3,0.9
Estimate Relationship Population In Households Unmarried Partner,229,112,0.6,0.3
Estimate Relationship Population In Households Child,18293,689,49.8,1.8
Estimate Relationship Population In Households Other Relatives,1701,398,4.6,1.1
Estimate Relationship Population In Households Other Nonrelatives,689,436,1.9,1.2
Estimate Marital Status Males 15 Years And Over,11645,596,11645,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3370,593,28.9,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7806,350,67.0,3.9
Estimate Marital Status Males 15 Years And Over Separated,16,25,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,53,53,0.5,0.5
Estimate Marital Status Males 15 Years And Over Divorced,400,153,3.4,1.3
Estimate Marital Status Females 15 Years And Over,10615,468,10615,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2406,367,22.7,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7311,322,68.9,3.2
Estimate Marital Status Females 15 Years And Over Separated,128,71,1.2,0.7
Estimate Marital Status Females 15 Years And Over Widowed,368,134,3.5,1.2
Estimate Marital Status Females 15 Years And Over Divorced,402,154,3.8,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,725,256,725,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,26,0.0,4.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",166,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,17,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,683,239,683,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,51,53,7.5,7.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,24,29,3.5,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,26,0.0,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,26,0.0,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,27,43,4.0,5.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,51,53,51,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,17,27.5,34.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,27,37.3,46.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,14887,874,14887,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",969,226,6.5,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1144,360,7.7,2.3
