Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10802,444,10802,(X)
Estimate Households By Type Total Households Married-Couple Household,4567,350,42.3,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1498,243,13.9,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,824,192,7.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,305,123,2.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2416,311,22.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,52,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1842,277,17.1,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",476,152,4.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2995,379,27.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",798,234,7.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1428,251,13.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",635,119,5.9,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3108,294,28.8,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2784,247,25.8,2.3
Estimate Households By Type Total Households Average Household Size,2.47,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.12,(X),(X)
Estimate Relationship Population In Households,26727,1099,26727,(X)
Estimate Relationship Population In Households Householder,10802,444,40.4,1.6
Estimate Relationship Population In Households Spouse,4447,334,16.6,1.3
Estimate Relationship Population In Households Unmarried Partner,857,209,3.2,0.8
Estimate Relationship Population In Households Child,7524,770,28.2,2.2
Estimate Relationship Population In Households Other Relatives,2163,569,8.1,2.1
Estimate Relationship Population In Households Other Nonrelatives,934,305,3.5,1.1
Estimate Marital Status Males 15 Years And Over,10378,523,10378,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3804,390,36.7,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4848,338,46.7,2.7
Estimate Marital Status Males 15 Years And Over Separated,66,48,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,400,176,3.9,1.7
Estimate Marital Status Males 15 Years And Over Divorced,1260,226,12.1,2.1
Estimate Marital Status Females 15 Years And Over,11140,560,11140,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4085,487,36.7,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4699,331,42.2,3.8
Estimate Marital Status Females 15 Years And Over Separated,245,130,2.2,1.2
Estimate Marital Status Females 15 Years And Over Widowed,952,236,8.5,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1159,233,10.4,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,543,222,543,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",439,218,80.8,12.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",101,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",80,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",8,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",137,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,24,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,683,221,683,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,327,188,47.9,18.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,32,44,4.7,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,99,98,14.5,13.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,101,98,14.8,13.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,95,105,13.9,13.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,327,188,327,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,236,136,72.2,12.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,223,145,68.2,23.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5511,508,5511,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",506,171,9.2,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,329,130,6.0,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2101,346,38.1,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1260,218,22.9,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1315,253,23.9,3.9
Estimate Educational Attainment Population 25 Years And Over,17446,660,17446,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1082,307,6.2,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2136,417,12.2,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5785,446,33.2,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4403,533,25.2,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1557,249,8.9,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1830,275,10.5,1.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,653,169,3.7,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,14228,667,81.6,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2483,327,14.2,1.8
Estimate Veteran Status Civilian Population 18 Years And Over,20455,758,20455,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1387,213,6.8,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,26828,1086,26828,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3386,438,12.6,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6373,796,6373,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,308,149,4.8,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16815,745,16815,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1694,313,10.1,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3640,233,3640,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1384,262,38.0,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,26467,1024,26467,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,22523,1149,85.1,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3944,799,14.9,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3851,788,14.6,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2462,588,9.3,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1389,539,5.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,825,461,3.1,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,564,270,2.1,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,93,83,0.4,0.3
Estimate Place Of Birth Total Population,26834,1086,26834,(X)
Estimate Place Of Birth Total Population Native,23308,1146,86.9,2.3
Estimate Place Of Birth Total Population Native Born In United States,23070,1157,86.0,2.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,18378,1091,68.5,2.5
Estimate Place Of Birth Total Population Native Born In United States Different State,4692,473,17.5,1.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",238,118,0.9,0.4
Estimate Place Of Birth Total Population Foreign Born,3526,619,13.1,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,3526,619,3526,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1610,464,45.7,9.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1916,455,54.3,9.7
Estimate Year Of Entry Population Born Outside The United States,3764,615,3764,(X)
Estimate Year Of Entry Population Born Outside The United States Native,238,118,238,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,44,64,18.5,24.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,194,105,81.5,24.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,3526,619,3526,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,477,230,13.5,5.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3049,562,86.5,5.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",3526,619,3526,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",411,219,11.7,5.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",963,318,27.3,8.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",40,59,1.1,1.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,22,0.0,0.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",2107,492,59.8,8.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",5,7,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over,24513,954,24513,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,19109,1070,78.0,3.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,5404,808,22.0,3.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1555,429,6.3,1.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,3910,700,16.0,2.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1024,356,4.2,1.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,639,289,2.6,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",115,66,0.5,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,632,302,2.6,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",283,186,1.2,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,223,140,0.9,0.6
