Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4261,236,4261,(X)
Estimate Households By Type Total Households Married-Couple Household,2605,272,61.1,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1176,200,27.6,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,255,96,6.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,167,82,3.9,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",551,153,12.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,30,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",373,122,8.8,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",153,89,3.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",850,168,19.9,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",171,91,4.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",553,140,13.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",320,110,7.5,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1660,176,39.0,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1500,162,35.2,3.3
Estimate Households By Type Total Households Average Household Size,2.88,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.21,(X),(X)
Estimate Relationship Population In Households,12275,537,12275,(X)
Estimate Relationship Population In Households Householder,4261,236,34.7,2.1
Estimate Relationship Population In Households Spouse,2466,247,20.1,1.9
Estimate Relationship Population In Households Unmarried Partner,312,120,2.5,1.0
Estimate Relationship Population In Households Child,3948,420,32.2,2.6
Estimate Relationship Population In Households Other Relatives,920,248,7.5,2.0
Estimate Relationship Population In Households Other Nonrelatives,368,171,3.0,1.4
Estimate Marital Status Males 15 Years And Over,4976,253,4976,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1295,207,26.0,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2944,280,59.2,5.2
Estimate Marital Status Males 15 Years And Over Separated,77,62,1.5,1.2
Estimate Marital Status Males 15 Years And Over Widowed,161,102,3.2,2.0
Estimate Marital Status Males 15 Years And Over Divorced,499,170,10.0,3.3
Estimate Marital Status Females 15 Years And Over,4448,240,4448,(X)
Estimate Marital Status Females 15 Years And Over Never Married,865,165,19.4,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2619,270,58.9,4.8
Estimate Marital Status Females 15 Years And Over Separated,40,39,0.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,302,108,6.8,2.3
