Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11092,375,11092,(X)
Estimate Households By Type Total Households Married-Couple Household,6638,330,59.8,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2333,202,21.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,518,131,4.7,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,87,41,0.8,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1470,248,13.3,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",171,112,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",993,168,9.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",327,87,2.9,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2466,287,22.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",435,155,3.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1612,245,14.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",802,150,7.2,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3165,274,28.5,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3498,261,31.5,2.0
Estimate Households By Type Total Households Average Household Size,2.42,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.08,(X),(X)
Estimate Relationship Population In Households,26791,816,26791,(X)
Estimate Relationship Population In Households Householder,11092,375,41.4,1.1
Estimate Relationship Population In Households Spouse,6568,297,24.5,0.9
Estimate Relationship Population In Households Unmarried Partner,529,137,2.0,0.5
Estimate Relationship Population In Households Child,7418,486,27.7,1.4
Estimate Relationship Population In Households Other Relatives,608,196,2.3,0.7
Estimate Relationship Population In Households Other Nonrelatives,576,202,2.1,0.8
Estimate Marital Status Males 15 Years And Over,11219,507,11219,(X)
