Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1570,122,1570,(X)
Estimate Households By Type Total Households Married-Couple Household,637,127,40.6,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,130,60,8.3,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,127,67,8.1,4.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,38,43,2.4,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",418,155,26.6,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",331,151,21.1,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,31,1.8,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",388,152,24.7,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,56,2.4,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",254,152,16.2,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",161,126,10.3,7.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,205,80,13.1,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,573,138,36.5,8.3
Estimate Households By Type Total Households Average Household Size,1.94,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.49,0.19,(X),(X)
Estimate Relationship Population In Households,3046,66,3046,(X)
Estimate Relationship Population In Households Householder,1570,122,51.5,3.8
Estimate Relationship Population In Households Spouse,653,143,21.4,4.7
Estimate Relationship Population In Households Unmarried Partner,118,65,3.9,2.1
Estimate Relationship Population In Households Child,494,160,16.2,5.2
Estimate Relationship Population In Households Other Relatives,106,76,3.5,2.5
Estimate Relationship Population In Households Other Nonrelatives,105,71,3.4,2.3
Estimate Marital Status Males 15 Years And Over,1302,152,1302,(X)
Estimate Marital Status Males 15 Years And Over Never Married,228,112,17.5,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",647,130,49.7,10.4
Estimate Marital Status Males 15 Years And Over Separated,20,24,1.5,1.8
Estimate Marital Status Males 15 Years And Over Widowed,135,101,10.4,7.3
Estimate Marital Status Males 15 Years And Over Divorced,272,96,20.9,7.1
Estimate Marital Status Females 15 Years And Over,1443,156,1443,(X)
Estimate Marital Status Females 15 Years And Over Never Married,295,106,20.4,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",675,144,46.8,10.5
Estimate Marital Status Females 15 Years And Over Separated,12,19,0.8,1.3
Estimate Marital Status Females 15 Years And Over Widowed,243,120,16.8,7.6
Estimate Marital Status Females 15 Years And Over Divorced,218,104,15.1,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,39,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",25,39,100.0,63.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",66,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,438,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",109,169,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,94,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,345,144,345,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",19,28,5.5,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,73,103,21.2,27.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),114,88,33.0,23.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),50,43,14.5,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,89,78,25.8,21.6
Estimate Educational Attainment Population 25 Years And Over,2609,129,2609,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,158,105,6.1,4.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",260,99,10.0,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),745,138,28.6,5.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",236,82,9.0,3.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,442,152,16.9,5.8
