Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,355,92,355,(X)
Estimate Households By Type Total Households Married-Couple Household,236,86,66.5,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,50,31,14.1,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,9,7,2.5,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",37,28,10.4,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",37,28,10.4,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,0.6,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",73,23,20.6,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",58,23,16.3,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,19,11.0,6.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,54,33,15.2,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,233,85,65.6,11.7
Estimate Households By Type Total Households Average Household Size,2.07,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.49,0.35,(X),(X)
Estimate Relationship Population In Households,736,186,736,(X)
Estimate Relationship Population In Households Householder,355,92,48.2,5.7
Estimate Relationship Population In Households Spouse,215,74,29.2,5.1
Estimate Relationship Population In Households Unmarried Partner,8,7,1.1,1.1
Estimate Relationship Population In Households Child,148,66,20.1,7.6
Estimate Relationship Population In Households Other Relatives,10,10,1.4,1.3
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,5.3
Estimate Marital Status Males 15 Years And Over,337,106,337,(X)
Estimate Marital Status Males 15 Years And Over Never Married,70,51,20.8,13.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",244,88,72.4,13.7
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,11.2
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.6,0.9
Estimate Marital Status Males 15 Years And Over Divorced,21,19,6.2,5.5
Estimate Marital Status Females 15 Years And Over,366,82,366,(X)
Estimate Marital Status Females 15 Years And Over Never Married,59,26,16.1,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",213,72,58.2,11.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,10.3
Estimate Marital Status Females 15 Years And Over Widowed,49,30,13.4,8.2
Estimate Marital Status Females 15 Years And Over Divorced,45,21,12.3,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,440,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,356,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,798,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,548,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,591,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,8,13,8,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,13,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,13,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,8,13,8,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,6,50.0,27.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,8,13,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,116,62,116,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,28.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,4,5,3.4,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),29,26,25.0,22.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),51,40,44.0,21.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,32,26,27.6,17.6
Estimate Educational Attainment Population 25 Years And Over,628,162,628,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,39,35,6.2,5.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",8,9,1.3,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),74,43,11.8,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",107,47,17.0,7.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,33,24,5.3,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,113,36,18.0,6.3
